file,bundle,offset,size
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodydex.ao,Tiny.V1,92632296,1532
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodydex.aoc,Tiny.VA,91461600,1368
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodydexint.ao,Tiny.VA,91462968,1188
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodydexint.aoc,Tiny.VA,91464156,1292
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodyint.ao,Tiny.VC,94024234,1448
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodyint.aoc,Tiny.V1,92633828,1358
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodystr.ao,Tiny.VA,91462968,1188
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodystr.aoc,Tiny.V9,91787511,1382
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodystrdex.ao,Tiny.V7,89930782,1188
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodystrdex.aoc,Tiny.V2,91638002,1360
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodystrint.ao,Tiny.VA,91462968,1188
metadata/items/armours/bodyarmours/deadlyrenegade/deadlyrenegadebodystrint.aoc,Tiny.VA,91465448,1484
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegadedangleheld.ao,Tiny.V8,91288296,2130
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegadedangleheld.aoc,Tiny.VD,91684953,960
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegadedanglelowerbackheld.ao,Tiny.V0,91453882,2140
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegadedanglelowerbackheld.aoc,Tiny.VF,90123002,1018
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegadefemalerobeheld.ao,Tiny.V9,91783247,2130
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegadefemalerobeheld.aoc,Tiny.V3,94732448,918
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegadelthighguardheld.ao,Tiny.V9,91785377,2134
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegadelthighguardheld.aoc,Tiny.VE,89267096,998
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegademalerobeheld.ao,Tiny.VA,91459474,2126
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegademalerobeheld.aoc,Tiny.V0,91456022,906
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegaderthighguardheld.ao,Tiny.VE,89268094,2134
metadata/items/armours/bodyarmours/deadlyrenegade/attachments/deadlyrenegaderthighguardheld.aoc,Tiny.V4,92774617,998
metadata/items/armours/bodyarmours/deicide/deicidebodydex.ao,Tiny.V6,91965447,442
metadata/items/armours/bodyarmours/deicide/deicidebodydex.aoc,Tiny.V9,91791585,596
metadata/items/armours/bodyarmours/deicide/deicidebodydexint.ao,Tiny.VD,91686875,448
metadata/items/armours/bodyarmours/deicide/deicidebodydexint.aoc,Tiny.V2,91639362,694
metadata/items/armours/bodyarmours/deicide/deicidebodyint.ao,Tiny.V5,91880490,920
metadata/items/armours/bodyarmours/deicide/deicidebodyint.aoc,Tiny.VF,90124020,646
metadata/items/armours/bodyarmours/deicide/deicidebodyintb.ao,Tiny.V7,89931970,676
metadata/items/armours/bodyarmours/deicide/deicidebodyintb.aoc,Tiny.VD,91686253,622
metadata/items/armours/bodyarmours/deicide/deicidebodystr.ao,Tiny.V3,94736064,698
metadata/items/armours/bodyarmours/deicide/deicidebodystr.aoc,Tiny.V2,91640056,620
metadata/items/armours/bodyarmours/deicide/deicidebodystrb.ao,Tiny.V1,92640576,442
metadata/items/armours/bodyarmours/deicide/deicidebodystrb.aoc,Tiny.VF,90124666,596
metadata/items/armours/bodyarmours/deicide/deicidebodystrdex.ao,Tiny.VD,91686875,448
metadata/items/armours/bodyarmours/deicide/deicidebodystrdex.aoc,Tiny.V0,91456928,602
metadata/items/armours/bodyarmours/deicide/deicidebodystrint.ao,Tiny.VA,91466932,448
metadata/items/armours/bodyarmours/deicide/deicidebodystrint.aoc,Tiny.VC,94025682,602
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobedexheld.ao,Tiny.VD,91685913,340
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobedexheld.aoc,Tiny.VE,89270228,2692
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobedexintheld.ao,Tiny.VD,91685913,340
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobedexintheld.aoc,Tiny.V1,92635186,2698
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobeintheld.ao,Tiny.VD,91685913,340
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobeintheld.aoc,Tiny.V1,92637884,2692
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobestrheld.ao,Tiny.VD,91685913,340
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobestrheld.aoc,Tiny.V9,91788893,2692
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobestrintheld.ao,Tiny.VD,91685913,340
metadata/items/armours/bodyarmours/deicide/attachments/robe/deiciderobestrintheld.aoc,Tiny.V3,94733366,2698
metadata/items/armours/bodyarmours/demigod/demigodbodydex.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigod/demigodbodydex.aoc,Tiny.V9,91792181,758
metadata/items/armours/bodyarmours/demigod/demigodbodydexint.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigod/demigodbodydexint.aoc,Tiny.V5,91881410,682
metadata/items/armours/bodyarmours/demigod/demigodbodyint.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigod/demigodbodyint.aoc,Tiny.V9,91792939,748
metadata/items/armours/bodyarmours/demigod/demigodbodystr.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigod/demigodbodystr.aoc,Tiny.V0,91457530,782
metadata/items/armours/bodyarmours/demigod/demigodbodystrdex.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigod/demigodbodystrdex.aoc,Tiny.V0,91458312,758
metadata/items/armours/bodyarmours/demigod/demigodbodystrint.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigod/demigodbodystrint.aoc,Tiny.V7,89932646,888
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodydex.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodydex.aoc,Tiny.V8,91290426,770
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodydexint.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodydexint.aoc,Tiny.VB,91900708,694
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodyint.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodyint.aoc,Tiny.V9,91793687,760
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodystr.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodystr.aoc,Tiny.V7,89933534,794
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodystrdex.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodystrdex.aoc,Tiny.V4,92775615,770
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodystrint.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demigodalt/demigodaltbodystrint.aoc,Tiny.V1,92641018,900
metadata/items/armours/bodyarmours/demonking/demonkingbodydex.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demonking/demonkingbodydex.aoc,Tiny.VC,94026284,768
metadata/items/armours/bodyarmours/demonking/demonkingbodydexint.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demonking/demonkingbodydexint.aoc,Tiny.V9,91794447,1028
metadata/items/armours/bodyarmours/demonking/demonkingbodyint.ao,Tiny.VF,90125262,452
metadata/items/armours/bodyarmours/demonking/demonkingbodyint.aoc,Tiny.VA,91467380,1144
metadata/items/armours/bodyarmours/demonking/demonkingbodystr.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demonking/demonkingbodystr.aoc,Tiny.V5,91882092,1022
metadata/items/armours/bodyarmours/demonking/demonkingbodystrdex.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demonking/demonkingbodystrdex.aoc,Tiny.V8,91291196,1028
metadata/items/armours/bodyarmours/demonking/demonkingbodystrint.ao,Tiny.V3,94748832,196
metadata/items/armours/bodyarmours/demonking/demonkingbodystrint.aoc,Tiny.V8,91292224,1028
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodydex.ao,Tiny.V3,94736762,164
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodydex.aoc,Tiny.V2,91640676,1330
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodydexint.ao,Tiny.VD,91687323,170
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodydexint.aoc,Tiny.V8,91293252,1336
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodyint.ao,Tiny.V4,92776385,164
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodyint.aoc,Tiny.VE,89272920,1632
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodystr.ao,Tiny.V2,91642006,164
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodystr.aoc,Tiny.V5,91883114,1330
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodystrdex.ao,Tiny.V2,91642170,170
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodystrdex.aoc,Tiny.V5,91884444,1336
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodystrint.ao,Tiny.V1,92642476,170
metadata/items/armours/bodyarmours/demonkingbleach/demonkingbleachbodystrint.aoc,Tiny.V0,91459652,1336
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodydex.ao,Tiny.V9,91795475,196
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodydex.aoc,Tiny.V2,91642340,592
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodydexint.ao,Tiny.V9,91795475,196
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodydexint.aoc,Tiny.VB,91901728,596
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodyint.ao,Tiny.V9,91795475,196
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodyint.aoc,Tiny.V2,91642340,592
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodystr.ao,Tiny.V9,91795475,196
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodystr.aoc,Tiny.VB,91901728,596
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodystrdex.ao,Tiny.V9,91795475,196
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodystrdex.aoc,Tiny.VB,91901728,596
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodystrint.ao,Tiny.V9,91795475,196
metadata/items/armours/bodyarmours/demonparasite/demonparasitebodystrint.aoc,Tiny.V2,91642340,592
metadata/items/armours/bodyarmours/direblade/direbladebodydex.ao,Tiny.V1,92642646,428
metadata/items/armours/bodyarmours/direblade/direbladebodydex.aoc,Tiny.VB,91902324,1324
metadata/items/armours/bodyarmours/direblade/direbladebodydexint.ao,Tiny.VD,91687493,396
metadata/items/armours/bodyarmours/direblade/direbladebodydexint.aoc,Tiny.VC,94027364,1248
metadata/items/armours/bodyarmours/direblade/direbladebodyint.ao,Tiny.VE,89274552,400
metadata/items/armours/bodyarmours/direblade/direbladebodyint.aoc,Tiny.V0,91460988,1314
metadata/items/armours/bodyarmours/direblade/direbladebodystr.ao,Tiny.VD,91687493,396
metadata/items/armours/bodyarmours/direblade/direbladebodystr.aoc,Tiny.V5,91885780,1348
metadata/items/armours/bodyarmours/direblade/direbladebodystrdex.ao,Tiny.VD,91687493,396
metadata/items/armours/bodyarmours/direblade/direbladebodystrdex.aoc,Tiny.V1,92643074,1324
metadata/items/armours/bodyarmours/direblade/direbladebodystrint.ao,Tiny.VD,91687493,396
metadata/items/armours/bodyarmours/direblade/direbladebodystrint.aoc,Tiny.VB,91903648,1454
metadata/items/armours/bodyarmours/direblade/attachments/femalerobeheld.ao,Tiny.V8,91294588,316
metadata/items/armours/bodyarmours/direblade/attachments/femalerobeheld.aoc,Tiny.V4,92776549,5002
metadata/items/armours/bodyarmours/direblade/attachments/malerobeheld.ao,Tiny.VC,94027052,312
metadata/items/armours/bodyarmours/direblade/attachments/malerobeheld.aoc,Tiny.VF,90125714,5582
metadata/items/armours/bodyarmours/direblade/graph/direblade_armour.fxgraph,Content/metadata/items/armours/bodyarmours/wasteland/wastelandbodyint.ao,1088851,109896
metadata/items/armours/bodyarmours/divergence/divergencebodydex.ao,Tiny.V6,91967071,690
metadata/items/armours/bodyarmours/divergence/divergencebodydex.aoc,Tiny.VD,91687889,1596
metadata/items/armours/bodyarmours/divergence/divergencebodydexint.ao,Tiny.VE,89280828,668
metadata/items/armours/bodyarmours/divergence/divergencebodydexint.aoc,Tiny.V0,91467924,1272
metadata/items/armours/bodyarmours/divergence/divergencebodyint.ao,Tiny.V3,94738642,676
metadata/items/armours/bodyarmours/divergence/divergencebodyint.aoc,Tiny.VB,91905102,1318
metadata/items/armours/bodyarmours/divergence/divergencebodystr.ao,Tiny.VE,89280828,668
metadata/items/armours/bodyarmours/divergence/divergencebodystr.aoc,Tiny.V0,91469196,1352
metadata/items/armours/bodyarmours/divergence/divergencebodystrdex.ao,Tiny.V2,91642932,668
metadata/items/armours/bodyarmours/divergence/divergencebodystrdex.aoc,Tiny.V3,94739318,1328
metadata/items/armours/bodyarmours/divergence/divergencebodystrint.ao,Tiny.VE,89280828,668
metadata/items/armours/bodyarmours/divergence/divergencebodystrint.aoc,Tiny.VB,91906420,1458
metadata/items/armours/bodyarmours/divergence/attachments/frontcloth/divergencefemalefrontclothheld.ao,Tiny.V0,91462302,1476
metadata/items/armours/bodyarmours/divergence/attachments/frontcloth/divergencefemalefrontclothheld.aoc,Tiny.V6,91966203,868
metadata/items/armours/bodyarmours/divergence/attachments/frontcloth/divergencemalefrontclothheld.ao,Tiny.V3,94736926,318
metadata/items/armours/bodyarmours/divergence/attachments/frontcloth/divergencemalefrontclothheld.aoc,Tiny.VE,89274952,4976
metadata/items/armours/bodyarmours/divergence/attachments/skirt/divergencefemaleskirtheld.ao,Tiny.V3,94737244,1398
metadata/items/armours/bodyarmours/divergence/attachments/skirt/divergencefemaleskirtheld.aoc,Tiny.V0,91463778,4146
metadata/items/armours/bodyarmours/divergence/attachments/skirt/divergencemaleskirtheld.ao,Tiny.VE,89279928,900
metadata/items/armours/bodyarmours/divergence/attachments/skirt/divergencemaleskirtheld.aoc,Tiny.V5,91887128,4860
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodydex.ao,Tiny.V1,92761792,212
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodydex.aoc,Tiny.V8,91294904,692
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodydexint.ao,Tiny.V1,92761792,212
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodydexint.aoc,Tiny.VB,91907878,796
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodyint.ao,Tiny.VA,91468524,452
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodyint.aoc,Tiny.VE,89281496,718
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodystr.ao,Tiny.V1,92761792,212
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodystr.aoc,Tiny.V9,91795671,692
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodystrdex.ao,Tiny.V1,92761792,212
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodystrdex.aoc,Tiny.V6,91967761,698
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodystrint.ao,Tiny.V1,92761792,212
metadata/items/armours/bodyarmours/divinebenevolence/divinebenevolencebodystrint.aoc,Tiny.V6,91968459,698
