file,bundle,offset,size
metadata/effects/spells/spear_wall/spear_stab.ao,Tiny.V8,89397900,378
metadata/effects/spells/spear_wall/spear_stab.aoc,Tiny.V8,89398278,6630
metadata/effects/spells/spear_wall/weapon_channeling.ao,Tiny.V3,93530142,316
metadata/effects/spells/spear_wall/weapon_channeling.aoc,Tiny.V9,90372866,2522
metadata/effects/spells/spear_wall/epks/spear_glow.epk,Tiny.V0,89532553,500
metadata/effects/spells/spear_wall/epks/spearoffset.epk,Tiny.V2,89756352,426
metadata/effects/spells/spear_wall/epks/spearoffset_epk_pass0.mat,Tiny.V6,90278165,536
metadata/effects/spells/spear_wall/epks/spearshatter.epk,Tiny.V6,90278701,428
metadata/effects/spells/spear_wall/epks/spearshatter_back.epk,Tiny.V1,91183309,614
metadata/effects/spells/spear_wall/epks/spearshatter_back_epk_pass0.mat,Tiny.VC,92805880,1882
metadata/effects/spells/spear_wall/epks/spearshatter_direction.epk,Tiny.VC,92807762,448
metadata/effects/spells/spear_wall/epks/spearshatter_direction_epk_pass0.mat,Tiny.V4,91563484,1884
metadata/effects/spells/spear_wall/epks/spearshatter_epk_pass0.mat,Tiny.VD,89775754,538
metadata/effects/spells/spear_wall/epks/spearshatteraudio.ao,Tiny.V9,42837126,398
metadata/effects/spells/spear_wall/epks/spearshatteraudio.aoc,Tiny.V3,93525252,964
metadata/effects/spells/spear_wall/fx/dust_explode.pet,Tiny.VA,89527923,24410
metadata/effects/spells/spear_wall/fx/dust_explode_circle.pet,Tiny.VB,90124980,5634
metadata/effects/spells/spear_wall/fx/grd_dust_fadein.pet,Tiny.V4,91565368,20558
metadata/effects/spells/spear_wall/fx/grd_dust_fadeout.pet,Tiny.V5,90421005,17668
metadata/effects/spells/spear_wall/fx/grd_dust_idle.pet,Tiny.V2,89756778,6284
metadata/effects/spells/spear_wall/fx/grd_stab_impact_01.pet,Tiny.VA,89552333,24142
metadata/effects/spells/spear_wall/fx/ground_elevation.pet,Tiny.V0,89533053,4124
metadata/effects/spells/spear_wall/fx/spear_channeling.pet,Tiny.V7,88548151,6590
metadata/effects/spells/spear_wall/fx/spear_channeling_start_charge.pet,Tiny.V2,89763062,3236
metadata/effects/spells/spear_wall/fx/spear_channeling_start_impact.pet,Tiny.VB,90181612,2792
metadata/effects/spells/spear_wall/fx/spear_channeling_tip.pet,Tiny.VA,89576475,12674
metadata/effects/spells/spear_wall/fx/spear_stab.pet,Tiny.V8,89387642,10258
metadata/effects/spells/spear_wall/fx/sand/g21_sand_dust_explode.pet,Tiny.V0,89537177,24494
metadata/effects/spells/spear_wall/fx/sand/g21_sand_dust_explode_circle.pet,Tiny.V8,89363896,5646
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_dust.pet,Tiny.V8,89369542,11752
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_dust_fadein.pet,Tiny.VD,89776292,11882
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_dust_fadeout.pet,Tiny.VB,90130614,8976
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_dust_idle.pet,Tiny.V9,90362884,6348
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_stab_impact_01.pet,Tiny.V1,91183923,20962
metadata/effects/spells/spear_wall/fx/sand/red_sand_dust_explode.pet,Tiny.VB,90139590,24494
metadata/effects/spells/spear_wall/fx/sand/red_sand_dust_explode_circle.pet,Tiny.VB,90164084,5646
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_dust.pet,Tiny.V1,91204885,11736
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_dust_fadein.pet,Tiny.VB,90169730,11882
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_dust_fadeout.pet,Tiny.VE,87625059,8976
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_dust_idle.pet,Tiny.V8,89381294,6348
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_stab_impact_01.pet,Tiny.V7,88527189,20962
metadata/effects/spells/spear_wall/graphs/groundelevation.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,249938,141860
metadata/effects/spells/spear_wall/graphs/mask_projectivecracks.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,488942,33698
metadata/effects/spells/spear_wall/graphs/spearoffset.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,456278,8084
metadata/effects/spells/spear_wall/graphs/spearshatter.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,400236,56042
metadata/effects/spells/spear_wall/mat/spear_glow_pass.mat,Tiny.V2,89766298,28652
metadata/effects/spells/spear_wall/mat/spear_ground_elevation.mat,Tiny.V9,90369232,1068
metadata/effects/spells/spear_wall/mat/spear_ground_elevation_update.mat,Tiny.VF,38381925,540
metadata/effects/spells/spear_wall/sand/g21_sand_grd_channeling.ao,Tiny.VF,88553031,306
metadata/effects/spells/spear_wall/sand/g21_sand_grd_channeling.aoc,Tiny.VF,88553337,2380
metadata/effects/spells/spear_wall/sand/g21_sand_grd_spear.ao,Tiny.V6,90281509,314
metadata/effects/spells/spear_wall/sand/g21_sand_grd_spear.aoc,Tiny.V3,93526216,3926
metadata/effects/spells/spear_wall/sand/g21_sand_spear_explode.ao,Tiny.V0,89561671,302
metadata/effects/spells/spear_wall/sand/g21_sand_spear_explode.aoc,Tiny.VA,89591333,2566
metadata/effects/spells/spear_wall/sand/red_sand_grd_channeling.ao,Tiny.VF,88553031,306
metadata/effects/spells/spear_wall/sand/red_sand_grd_channeling.aoc,Tiny.V6,90279129,2380
metadata/effects/spells/spear_wall/sand/red_sand_grd_spear.ao,Tiny.V6,90281509,314
metadata/effects/spells/spear_wall/sand/red_sand_grd_spear.aoc,Tiny.VF,88555717,3920
metadata/effects/spells/spear_wall/sand/red_sand_spear_explode.ao,Tiny.V0,89561671,302
metadata/effects/spells/spear_wall/sand/red_sand_spear_explode.aoc,Tiny.V9,90370300,2566
metadata/effects/spells/spear_warp/projectile.ao,Tiny.V4,91589734,326
metadata/effects/spells/spear_warp/projectile.aoc,Tiny.VA,89620991,2546
metadata/effects/spells/spear_warp/warp_explosion.ao,Tiny.VF,88616171,462
metadata/effects/spells/spear_warp/warp_explosion.aoc,Tiny.V3,93596672,922
metadata/effects/spells/spear_warp/warp_indicator.ao,Tiny.V6,90281823,424
metadata/effects/spells/spear_warp/warp_indicator.aoc,Tiny.VE,87635371,966
metadata/effects/spells/spear_warp/mat/explode_sparks_r.mat,Tiny.V7,78710777,31514
metadata/effects/spells/spear_warp/mat/explode_sparks_u.mat,Tiny.V9,81315056,19228
metadata/effects/spells/spear_warp/mat/explosion_atract_r1.mat,Tiny.V9,81334284,38634
metadata/effects/spells/spear_warp/mat/explosion_atract_r2.mat,Tiny.V2,80065814,21694
metadata/effects/spells/spear_warp/mat/explosion_atract_u.mat,Tiny.VF,78821019,4854
metadata/effects/spells/spear_warp/mat/explosion_blur_r.mat,Tiny.VB,81022610,14262
metadata/effects/spells/spear_warp/mat/explosion_blur_u.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_warp/mat/explosion_caustics_r.mat,Tiny.VF,78825873,11924
metadata/effects/spells/spear_warp/mat/explosion_caustics_u.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_warp/mat/explosion_decal_r.mat,Tiny.V3,93530458,66214
metadata/effects/spells/spear_warp/mat/explosion_decal_u.mat,Tiny.V9,90375388,1556
metadata/effects/spells/spear_warp/mat/explosion_dirtup_r.mat,Tiny.V1,91216621,35340
metadata/effects/spells/spear_warp/mat/explosion_dirtup_u.mat,Tiny.VA,89593899,13120
metadata/effects/spells/spear_warp/mat/explosion_dropbolt_r.mat,Tiny.V5,81025375,27334
metadata/effects/spells/spear_warp/mat/explosion_dropbolt_u.mat,Tiny.VA,80628985,8888
metadata/effects/spells/spear_warp/mat/explosion_glow_r.mat,Tiny.VF,78837797,14740
metadata/effects/spells/spear_warp/mat/explosion_glow_u.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_warp/mat/explosion_ring_r.mat,Tiny.V9,81372918,23930
metadata/effects/spells/spear_warp/mat/explosion_ring_u.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_warp/mat/explosion_rocks_r.mat,Tiny.VA,89607019,13972
metadata/effects/spells/spear_warp/mat/explosion_rocks_u.mat,Tiny.V2,89794950,18998
metadata/effects/spells/spear_warp/mat/explosion_shockwave_r.mat,Tiny.V8,89404908,29878
metadata/effects/spells/spear_warp/mat/explosion_shockwave_u.mat,Tiny.VB,49289666,540
metadata/effects/spells/spear_warp/mat/explosion_spike_r.mat,Tiny.V2,80087508,61410
metadata/effects/spells/spear_warp/mat/explosion_spike_u.mat,Tiny.V4,81633864,1672
metadata/effects/spells/spear_warp/mat/explosion_upstreak_r.mat,Tiny.VB,90186624,65608
metadata/effects/spells/spear_warp/mat/explosion_upstreak_u.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_warp/mat/explosion_wave_r1.mat,Tiny.V2,80148918,44444
metadata/effects/spells/spear_warp/mat/explosion_wave_r2.mat,Tiny.V8,79046412,46214
metadata/effects/spells/spear_warp/mat/explosion_wave_u.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_warp/mat/indicator_atract_r1.mat,Tiny.V9,52592406,38032
metadata/effects/spells/spear_warp/mat/indicator_atract_r2.mat,Tiny.V2,80065814,21694
metadata/effects/spells/spear_warp/mat/indicator_atract_u.mat,Tiny.VD,89788174,4852
metadata/effects/spells/spear_warp/mat/indicator_blur_r.mat,Tiny.V8,89434786,14318
metadata/effects/spells/spear_warp/mat/indicator_blur_u.mat,Tiny.VE,87634035,1336
metadata/effects/spells/spear_warp/mat/indicator_glow_r.mat,Tiny.VD,89793026,35236
metadata/effects/spells/spear_warp/mat/indicator_glow_u.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_warp/mat/indicator_sparks_r.mat,Tiny.V7,78710777,31514
metadata/effects/spells/spear_warp/mat/indicator_sparks_u.mat,Tiny.VF,88559637,18214
metadata/effects/spells/spear_warp/mat/indicator_wind_r.mat,Tiny.VF,88577851,38320
metadata/effects/spells/spear_warp/mat/indicator_wind_u.mat,Tiny.VB,49289666,540
metadata/effects/spells/spear_warp/mat/lightning_trail.mat,Tiny.V5,90438673,23304
metadata/effects/spells/spear_warp/mat/proj_head_r.mat,Tiny.V5,90461977,52752
metadata/effects/spells/spear_warp/mat/proj_head_u.mat,Tiny.VF,38381925,540
metadata/effects/spells/spear_warp/pet/projectile.pet,Tiny.VB,90252232,5250
metadata/effects/spells/spear_warp/pet/warp_explosion.pet,Tiny.V2,89813948,74436
metadata/effects/spells/spear_warp/pet/warp_indicator.pet,Tiny.V8,89449104,28874
metadata/effects/spells/spear_warp/trl/proj_trail.trl,Tiny.V4,91590060,2972
metadata/effects/spells/spear_whirlwind/melee_trail.ao,Tiny.VC,92808210,332
metadata/effects/spells/spear_whirlwind/melee_trail.aoc,Tiny.V7,88554741,1590
metadata/effects/spells/spear_whirlwind/whirlwind_storm.ao,Tiny.V8,89576238,336
metadata/effects/spells/spear_whirlwind/whirlwind_storm.aoc,Tiny.V8,89576574,16784
metadata/effects/spells/spear_whirlwind/whirlwind_storm_explode.ao,Tiny.V9,90814670,342
metadata/effects/spells/spear_whirlwind/whirlwind_storm_explode.aoc,Tiny.V1,91349395,12538
metadata/effects/spells/spear_whirlwind/fx/melee_trail.trl,Tiny.VA,89623537,4420
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast.pet,Tiny.V4,91593032,18022
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast_02.pet,Tiny.VE,87636337,39280
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast_03.pet,Tiny.V1,91251961,39280
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast_04.pet,Tiny.V8,89477978,39300
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast_circle.pet,Tiny.V5,90514729,5560
metadata/effects/spells/spear_whirlwind/fx/whirlwind_cleave.pet,Tiny.V8,89517278,3882
metadata/effects/spells/spear_whirlwind/fx/whirlwind_storm.pet,Tiny.VB,90257482,14034
metadata/effects/spells/spear_whirlwind/fx/whirlwind_storm_circle.pet,Tiny.V1,91291241,5506
metadata/effects/spells/spear_whirlwind/graphs/rotatewindmesh.fxgraph,Content/metadata/effects/spells/player_resources/energy_shield/1F35E63A751D6E18.es_recharge.epk,374721,21218
metadata/effects/spells/spear_whirlwind/mat/bluroomph_2_render.mat,Tiny.V8,89521160,8220
metadata/effects/spells/spear_whirlwind/mat/bluroomph_3_render.mat,Tiny.VA,89627957,8220
metadata/effects/spells/spear_whirlwind/mat/bluroomph_max_render.mat,Tiny.V5,90520289,8220
metadata/effects/spells/spear_whirlwind/mat/bluroomph_max_update.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_whirlwind/mat/flashspikes_2_render.mat,Tiny.V0,89561973,36240
metadata/effects/spells/spear_whirlwind/mat/flashspikes_3_render.mat,Tiny.V0,89598213,36240
metadata/effects/spells/spear_whirlwind/mat/flashspikes_max_render.mat,Tiny.V2,89888384,36240
metadata/effects/spells/spear_whirlwind/mat/flashspikes_max_update.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_whirlwind/mat/impactwave02_2_render.mat,Tiny.V1,91296747,52648
metadata/effects/spells/spear_whirlwind/mat/impactwave02_3_render.mat,Tiny.V9,90376944,52646
metadata/effects/spells/spear_whirlwind/mat/impactwave02_max_render.mat,Tiny.VB,90271516,52646
metadata/effects/spells/spear_whirlwind/mat/impactwave_2_render.mat,Tiny.V8,89529380,46858
metadata/effects/spells/spear_whirlwind/mat/impactwave_3_render.mat,Tiny.V0,89634453,46856
metadata/effects/spells/spear_whirlwind/mat/impactwave_max_render.mat,Tiny.VB,90324162,46858
metadata/effects/spells/spear_whirlwind/mat/impactwave_max_update.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_whirlwind/mat/smokering_2_render.mat,Tiny.VB,90371020,28280
metadata/effects/spells/spear_whirlwind/mat/smokering_3_render.mat,Tiny.V2,89924624,28278
metadata/effects/spells/spear_whirlwind/mat/smokering_max_render.mat,Tiny.VE,87675617,27486
metadata/effects/spells/spear_whirlwind/mat/smokering_max_update.mat,Tiny.V2,89952902,6952
metadata/effects/spells/spear_whirlwind/mat/trail_glow.mat,Tiny.VA,89636177,32168
metadata/effects/spells/spear_whirlwind/mat/trail_shimmer.mat,Tiny.V3,93597594,8920
metadata/effects/spells/spear_wind_vortex/vortex.ao,Tiny.V9,90455200,412
metadata/effects/spells/spear_wind_vortex/vortex.aoc,Tiny.VE,87710057,1822
metadata/effects/spells/spear_wind_vortex/epk/vortex_surge.epk,Tiny.V0,89681309,674
metadata/effects/spells/spear_wind_vortex/mat/spear_blur_trail.mat,Tiny.V3,93606514,14938
metadata/effects/spells/spear_wind_vortex/mat/spear_surge_pass.mat,Tiny.V8,89593358,34482
metadata/effects/spells/spear_wind_vortex/mat/spear_trail.mat,Tiny.V9,90429590,25610
metadata/effects/spells/spear_wind_vortex/mat/vortex_blur_r.mat,Tiny.VD,89828262,13658
metadata/effects/spells/spear_wind_vortex/mat/vortex_blur_u.mat,Tiny.V8,40272108,310
metadata/effects/spells/spear_wind_vortex/mat/vortex_cone_r.mat,Tiny.V6,90282247,41250
metadata/effects/spells/spear_wind_vortex/mat/vortex_cone_u.mat,Tiny.VE,87703103,2218
metadata/effects/spells/spear_wind_vortex/mat/vortex_decal_r.mat,Tiny.V2,89959854,30242
metadata/effects/spells/spear_wind_vortex/mat/vortex_decal_u.mat,Tiny.VB,49289666,540
metadata/effects/spells/spear_wind_vortex/mat/vortex_ring_r.mat,Tiny.V7,88556331,51930
metadata/effects/spells/spear_wind_vortex/mat/vortex_ring_u.mat,Tiny.V7,88608261,3204
metadata/effects/spells/spear_wind_vortex/mat/vortex_shimmer_r.mat,Tiny.V1,91361933,25496
metadata/effects/spells/spear_wind_vortex/mat/vortex_shimmer_u.mat,Tiny.V3,93621452,1288
metadata/effects/spells/spear_wind_vortex/pet/vortex.pet,Tiny.VA,89668345,25748
metadata/effects/spells/spear_wind_vortex/trl/spear_trail.trl,Tiny.VE,87705321,4736
metadata/effects/spells/spectral_armour/spectral_armour.epk,Tiny.VB,90399300,788
metadata/effects/spells/spectral_armour/spectral_armour_epk_pass0.mat,Tiny.VD,89841920,2214
metadata/effects/spells/spectral_armour/spectral_armour_epk_pass1.mat,Tiny.V3,93622740,7334
metadata/effects/spells/spectral_hammer/spectral_hammer_cast.ao,Tiny.V0,89681983,382
metadata/effects/spells/spectral_hammer/spectral_hammer_cast.aoc,Tiny.VD,89844134,2332
metadata/effects/spells/spectral_hammer/spectral_hammer_impact.ao,Tiny.V0,89681983,382
metadata/effects/spells/spectral_hammer/spectral_hammer_impact.aoc,Tiny.VF,88616633,2326
metadata/effects/spells/spectral_hammer/spectral_hammer_wall_impact01.ao,Tiny.VF,88618959,324
metadata/effects/spells/spectral_hammer/spectral_hammer_wall_impact01.aoc,Tiny.V1,91387429,1624
metadata/effects/spells/spectral_hammer/spectral_hammer_weapon_epk.epk,Tiny.VC,92808542,832
metadata/effects/spells/spectral_hammer/spectral_hammer_weapon_epk_epk_pass0.mat,Tiny.VC,92809374,9690
metadata/effects/spells/spectral_hammer/spectral_hammer_weapon_epk_epk_pass1.mat,Tiny.V9,90455612,8476
metadata/effects/spells/spectral_hammer/spectral_hammer_weaponattachment.ao,Tiny.VE,87720145,260
metadata/effects/spells/spectral_hammer/spectral_hammer_weaponattachment.aoc,Tiny.VF,88619283,14674
metadata/effects/spells/spectral_hammer/trail_large.trl,Tiny.V6,90323497,1486
metadata/effects/spells/spectral_hammer/graphs/multiply_alpha_prelight.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,4317270,5880
metadata/effects/spells/spectral_hammer/graphs/spectral_hammer_base.fxgraph,Content/metadata/particles/monster_effects/3DC681C2C41541AC.eye_charge.pet,7806950,59648
metadata/effects/spells/spectral_hammer/hammer_cast/wind_blast.pet,Tiny.V7,88611465,13320
metadata/effects/spells/spectral_hammer/impact/enemy_impact.pet,Tiny.V3,93630074,8788
metadata/effects/spells/spectral_hammer/impact/wall_impact.pet,Tiny.VE,87711879,8266
metadata/effects/spells/spectral_shield_throw/release/kickup.ao,Tiny.VD,89846466,342
metadata/effects/spells/spectral_shield_throw/release/kickup.aoc,Tiny.V8,89627840,1966
metadata/effects/spells/spectral_weapon_throw/rig.ao,Tiny.VE,87720145,260
metadata/effects/spells/spectral_weapon_throw/rig.aoc,Tiny.V1,91389053,11870
metadata/effects/spells/spectral_weapon_throw/spectralweaponthrow_impact.ao,Tiny.V0,89681983,382
metadata/effects/spells/spectral_weapon_throw/spectralweaponthrow_impact.aoc,Tiny.V5,90528509,2742
metadata/effects/spells/spectral_weapon_throw/pet/wind_blast.pet,Tiny.VF,88633957,12458
metadata/effects/spells/spell_surges/arrow_lightning.ao,Tiny.V4,91611054,472
metadata/effects/spells/spell_surges/arrow_lightning.aoc,Tiny.V0,89682365,1092
metadata/effects/spells/spell_surges/arrow_poison.ao,Tiny.V0,89683457,460
metadata/effects/spells/spell_surges/arrow_poison.aoc,Tiny.V5,90531251,1080
metadata/effects/spells/spell_surges/muzzleflash.ao,Tiny.V9,90600712,1464
metadata/effects/spells/spell_surges/muzzleflash.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashchaos.ao,Tiny.V5,90656935,1474
metadata/effects/spells/spell_surges/muzzleflashchaos.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashcold.ao,Tiny.VF,88669341,1472
metadata/effects/spells/spell_surges/muzzleflashcold.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashfire.ao,Tiny.VD,90055522,1472
metadata/effects/spells/spell_surges/muzzleflashfire.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashlightning.ao,Tiny.V2,90030556,1482
metadata/effects/spells/spell_surges/muzzleflashlightning.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashphys.ao,Tiny.VC,92930590,1472
metadata/effects/spells/spell_surges/muzzleflashphys.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/surgebeamstrike.ao,Tiny.VA,89754575,976
metadata/effects/spells/spell_surges/surgebeamstrike.aoc,Tiny.V2,90032038,1100
metadata/effects/spells/spell_surges/surgebodybeam.ao,Tiny.V3,93818598,994
metadata/effects/spells/spell_surges/surgebodybeam.aoc,Tiny.VC,92932062,1800
metadata/effects/spells/spell_surges/surgechannelbeam.ao,Tiny.V8,89830472,1512
metadata/effects/spells/spell_surges/surgechannelbeam.aoc,Tiny.VE,87779543,2088
metadata/effects/spells/spell_surges/surgechannelbeam_necrotic.ao,Tiny.VC,92933862,612
metadata/effects/spells/spell_surges/surgechannelbeam_necrotic.aoc,Tiny.VF,88670813,1090
metadata/effects/spells/spell_surges/surgechargingcore.ao,Tiny.V7,88700537,2130
metadata/effects/spells/spell_surges/surgechargingcore.aoc,Tiny.V9,90602176,6188
metadata/effects/spells/spell_surges/surgeloopingcore.ao,Tiny.V7,88702667,1414
metadata/effects/spells/spell_surges/surgeloopingcore.aoc,Tiny.V6,90462795,2106
metadata/effects/spells/spell_surges/surgeloopingcore_necrotic.ao,Tiny.V2,90033138,502
metadata/effects/spells/spell_surges/surgeloopingcore_necrotic.aoc,Tiny.V0,89838033,1090
metadata/effects/spells/spell_surges/surgenovarelease.ao,Tiny.V6,90464901,1282
metadata/effects/spells/spell_surges/surgenovarelease.aoc,Tiny.V9,90608364,1612
metadata/effects/spells/spell_surges/surgestreaks.ao,Tiny.V0,89839123,2940
metadata/effects/spells/spell_surges/surgestreaks.aoc,Tiny.V1,91412607,2082
metadata/effects/spells/spell_surges/surgetrail.ao,Tiny.V2,90033640,448
metadata/effects/spells/spell_surges/surgetrail.aoc,Tiny.V8,89831984,936
metadata/effects/spells/spell_surges/surgewave.ao,Tiny.VE,87781631,14082
metadata/effects/spells/spell_surges/surgewave.aoc,Tiny.VE,87795713,5424
metadata/effects/spells/spell_surges/surgewave_necrotic.ao,Tiny.V2,90034088,2624
metadata/effects/spells/spell_surges/surgewave_necrotic.aoc,Tiny.VA,89755551,1108
metadata/effects/spells/spell_surges/surgeweaponbeam.ao,Tiny.V3,93819592,1038
metadata/effects/spells/spell_surges/surgeweaponbeam.aoc,Tiny.VB,90576544,2854
metadata/effects/spells/spell_surges/epks/l_channel_fire_01.epk,Tiny.V6,90324983,488
metadata/effects/spells/spell_surges/epks/l_channel_necrotic_01.epk,Tiny.VD,89846808,510
metadata/effects/spells/spell_surges/epks/l_charge_cold_01.epk,Tiny.V9,90464088,486
metadata/effects/spells/spell_surges/epks/l_charge_fire_01.epk,Tiny.V3,93638862,486
metadata/effects/spells/spell_surges/epks/l_charge_poison_01.epk,Tiny.VA,89694093,510
