file,bundle,offset,size
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishdrying_05.ao,Tiny.V2.1,16555666,234
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishdrying_05.aoc,Tiny.V9.1,12550311,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishdrying_08.ao,Tiny.V7.1,13424480,234
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishdrying_08.aoc,Tiny.VB.1,12082701,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishdrying_09.ao,Tiny.VF.1,16245046,240
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishdrying_09.aoc,Tiny.V1.1,13348026,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishdrying_10.ao,Tiny.V6.1,15305032,240
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishdrying_10.aoc,Tiny.VD.1,12015146,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishowl_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfishowl_01.aoc,Tiny.VD.1,12015426,274
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfloatrack_01.ao,Tiny.VB.1,12082981,240
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnfloatrack_01.aoc,Tiny.V1.1,13348306,278
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnmat_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnmat_01.aoc,Tiny.VF.1,15991602,266
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnmat_02.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnmat_02.aoc,Tiny.V1.1,13348584,266
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnprop_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnprop_01.aoc,Tiny.VB.1,12083221,268
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnrack_01.ao,Tiny.V9.1,12550591,228
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnrack_01.aoc,Tiny.V8.1,12598343,268
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnrack_02.ao,Tiny.V8.1,12598611,252
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnrack_02.aoc,Tiny.VB.1,12083489,268
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnshieldpile_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnshieldpile_01.aoc,Tiny.VF.1,15991868,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnshieldpile_02.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnshieldpile_02.aoc,Tiny.VC.1,15861743,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnspearpile_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnspearpile_01.aoc,Tiny.VB.1,12083757,278
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnspearpile_02.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnspearpile_02.aoc,Tiny.V5.1,14941701,278
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntable_01.ao,Tiny.V5.1,14941979,252
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntable_01.aoc,Tiny.VF.1,15992148,270
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntable_02.ao,Tiny.V3.1,17709654,244
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntable_02.aoc,Tiny.V8.1,12598863,270
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntable_03.ao,Tiny.V2.1,16555900,246
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntable_03.aoc,Tiny.V6.1,15305272,270
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntable_04.ao,Tiny.VF.1,15992418,240
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntable_04.aoc,Tiny.V1.1,13348850,270
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntotem_01.ao,Tiny.VC.1,15862023,228
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntotem_01.aoc,Tiny.V0.1,17865063,270
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntotem_02.ao,Tiny.V1.1,13349120,228
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntotem_02.aoc,Tiny.VF.1,15992658,270
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntotem_03.ao,Tiny.V1.1,13473938,228
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bntotem_03.aoc,Tiny.V1.1,13349348,270
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_01.aoc,Tiny.V2.1,16556146,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_02.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_02.aoc,Tiny.V2.1,16556426,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_03.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_03.aoc,Tiny.VD.1,12015700,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_04.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_04.aoc,Tiny.VA.1,13796961,280
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_05.ao,Tiny.V6.1,15199074,228
metadata/terrain/doodads/islands/boatnaut/boatnautprops/bnwaterprops_05.aoc,Tiny.VC.1,15862251,280
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/floorhalf_01_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/floorhalf_01_01.aoc,Tiny.VB.1,12084035,280
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/floorquarter_01_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/floorquarter_01_01.aoc,Tiny.VE.1,11762049,286
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/floorquarter_03_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/floorquarter_03_01.aoc,Tiny.V9.1,12550819,286
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/pillar_01_01.ao,Tiny.V0.1,17853069,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/pillar_01_01.aoc,Tiny.V8.1,12599133,274
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/pillar_02_01.ao,Tiny.V0.1,17853069,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/pillar_02_01.aoc,Tiny.V1.1,13349618,274
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/pillar_03_01.ao,Tiny.V0.1,17853069,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/pillar_03_01.aoc,Tiny.V2.1,16556706,274
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roof_01_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roof_01_01.aoc,Tiny.VD.1,12015980,270
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roof_02_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roof_02_01.aoc,Tiny.V2.1,16556980,270
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roof_03_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roof_03_01.aoc,Tiny.VD.1,12016250,270
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofhalf_01_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofhalf_01_01.aoc,Tiny.VD.1,12016520,278
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofhalf_02_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofhalf_02_01.aoc,Tiny.V6.1,15305542,278
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofhalf_03_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofhalf_03_01.aoc,Tiny.V4.1,17489473,278
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofquarter_01_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofquarter_01_01.aoc,Tiny.V8.1,12599407,284
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofquarter_02_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofquarter_02_01.aoc,Tiny.VF.1,15992928,284
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofquarter_03_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/roofquarter_03_01.aoc,Tiny.V8.1,12599691,284
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wall_01_01.ao,Tiny.V3.1,17709898,240
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wall_01_01.aoc,Tiny.V0.1,17865333,270
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wall_02_01.ao,Tiny.V3.1,17709898,240
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wall_02_01.aoc,Tiny.VC.1,15862531,270
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wall_03_01.ao,Tiny.V3.1,17709898,240
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wall_03_01.aoc,Tiny.VF.1,15993212,270
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallhalf_01_01.ao,Tiny.V5.1,14942231,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallhalf_01_01.aoc,Tiny.VD.1,12016798,278
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallhalf_02_01.ao,Tiny.V5.1,14942231,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallhalf_02_01.aoc,Tiny.V4.1,17489751,278
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallhalf_03_01.ao,Tiny.V8.1,12599975,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallhalf_03_01.aoc,Tiny.V8.1,12600203,278
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallquarter_01_01.ao,Tiny.V0.1,17865603,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallquarter_01_01.aoc,Tiny.V4.1,17490029,284
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallquarter_02_01.ao,Tiny.V4.1,17490313,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallquarter_02_01.aoc,Tiny.V8.1,12600481,284
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallquarter_03_01.ao,Tiny.V4.1,17490313,228
metadata/terrain/doodads/islands/boatnaut/boatnautthinwallkit/wallquarter_03_01.aoc,Tiny.V9.1,12551105,284
metadata/terrain/doodads/islands/boatnaut/boatwobblecores/boatnautwobblecore_small.ao,Tiny.V4.1,17490541,444
metadata/terrain/doodads/islands/boatnaut/boatwobblecores/boatnautwobblecore_small.aoc,Tiny.VF.1,15993482,594
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed01.aoc,Tiny.V7.1,13424714,370
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed02.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed02.aoc,Tiny.VA.1,13797241,370
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed03.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed03.aoc,Tiny.V5.1,14942721,370
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed04.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed04.aoc,Tiny.V5.1,14943091,370
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed05.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed05.aoc,Tiny.V5.1,14943461,370
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed06.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/boatnaut/weeds/boatnautweed06.aoc,Tiny.VE.1,11762335,370
metadata/terrain/doodads/islands/island/islandrock_debris_set.ao,Tiny.VF.1,15994076,1572
metadata/terrain/doodads/islands/island/islandrock_debris_set.aoc,Tiny.VD.1,11663522,84
metadata/terrain/doodads/islands/island/islandrocks_debris_01.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_01.aoc,Tiny.VA.1,13797611,302
metadata/terrain/doodads/islands/island/islandrocks_debris_010.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_010.aoc,Tiny.VE.1,11762705,304
metadata/terrain/doodads/islands/island/islandrocks_debris_011.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_011.aoc,Tiny.V1.1,13350416,304
metadata/terrain/doodads/islands/island/islandrocks_debris_02.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_02.aoc,Tiny.V0.1,17865831,302
metadata/terrain/doodads/islands/island/islandrocks_debris_03.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_03.aoc,Tiny.VD.1,12017338,302
metadata/terrain/doodads/islands/island/islandrocks_debris_04.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_04.aoc,Tiny.V5.1,14943831,302
metadata/terrain/doodads/islands/island/islandrocks_debris_05.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_05.aoc,Tiny.V9.1,12551389,302
metadata/terrain/doodads/islands/island/islandrocks_debris_06.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_06.aoc,Tiny.VB.1,12084577,302
metadata/terrain/doodads/islands/island/islandrocks_debris_07.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_07.aoc,Tiny.V1.1,13350720,302
metadata/terrain/doodads/islands/island/islandrocks_debris_08.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_08.aoc,Tiny.V7.1,13425084,302
metadata/terrain/doodads/islands/island/islandrocks_debris_09.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/islandrocks_debris_09.aoc,Tiny.VB.1,12084879,302
metadata/terrain/doodads/islands/island/rocklarge_01.ao,Tiny.V0.1,17866133,530
metadata/terrain/doodads/islands/island/rocklarge_01.aoc,Tiny.VA.1,13797913,268
metadata/terrain/doodads/islands/island/rocklarge_02.ao,Tiny.V3.1,17710138,452
metadata/terrain/doodads/islands/island/rocklarge_02.aoc,Tiny.VE.1,11763009,268
metadata/terrain/doodads/islands/island/rocklarge_03.ao,Tiny.V2.1,16557250,606
metadata/terrain/doodads/islands/island/rocklarge_03.aoc,Tiny.V6.1,15306082,268
metadata/terrain/doodads/islands/island/rocklarge_04.ao,Tiny.V8.1,12600765,604
metadata/terrain/doodads/islands/island/rocklarge_04.aoc,Tiny.V4.1,17491247,268
metadata/terrain/doodads/islands/island/rocklarge_05.ao,Tiny.V6.1,15306350,530
metadata/terrain/doodads/islands/island/rocklarge_05.aoc,Tiny.V5.1,14944133,268
metadata/terrain/doodads/islands/island/rocklarge_06.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/rocklarge_06.aoc,Tiny.V8.1,12601369,268
metadata/terrain/doodads/islands/island/rocklarge_07.ao,Tiny.V4.1,17491515,686
metadata/terrain/doodads/islands/island/rocklarge_07.aoc,Tiny.V5.1,14944401,268
metadata/terrain/doodads/islands/island/rockmedium_01.ao,Tiny.V2.1,16557856,372
metadata/terrain/doodads/islands/island/rockmedium_01.aoc,Tiny.VA.1,13798181,270
metadata/terrain/doodads/islands/island/rockmedium_02.ao,Tiny.V3.1,17710590,452
metadata/terrain/doodads/islands/island/rockmedium_02.aoc,Tiny.VE.1,11763277,270
metadata/terrain/doodads/islands/island/rockmedium_03.ao,Tiny.V5.1,14944669,454
metadata/terrain/doodads/islands/island/rockmedium_03.aoc,Tiny.V8.1,12601637,270
metadata/terrain/doodads/islands/island/rockmedium_04.ao,Tiny.V3,44426772,80
metadata/terrain/doodads/islands/island/rockmedium_04.aoc,Tiny.V3.1,17711042,270
metadata/terrain/doodads/islands/island/rockmedium_05.ao,Tiny.V8.1,12601907,588
metadata/terrain/doodads/islands/island/rockmedium_05.aoc,Tiny.V0.1,17866663,270
metadata/terrain/doodads/islands/island/rockmedium_06.ao,Tiny.V9.1,12551691,440
metadata/terrain/doodads/islands/island/rockmedium_06.aoc,Tiny.VC.1,15862801,270
metadata/terrain/doodads/islands/island/rockmedium_07.ao,Tiny.V3.1,17711312,310
metadata/terrain/doodads/islands/island/rockmedium_07.aoc,Tiny.V0.1,17866933,270
metadata/terrain/doodads/islands/island/rockmedium_08.ao,Tiny.V1.1,13351022,464
metadata/terrain/doodads/islands/island/rockmedium_08.aoc,Tiny.VF.1,15995648,270
metadata/terrain/doodads/islands/island/rockmedium_09.ao,Tiny.VD.1,12017640,360
metadata/terrain/doodads/islands/island/rockmedium_09.aoc,Tiny.V3.1,17711622,270
