file,bundle,offset,size
threedragonsstrdexint_b52a40ee.smd,Art/Models/Items/Armours/Helmets/Uniques_71,635629,53326
threedragonsstrdexint_b52a40ee.smd.header,Tiny_2,36061907,448
threedragonsstrint_bc6d8b36.smd,Art/Models/Items/Armours/Helmets/Uniques_71,688955,44608
threedragonsstrint_bc6d8b36.smd.header,Tiny_2,36062355,448
../threedragonsalt/helmetthreedragonsaltdex.sm,Tiny_2,36062803,632
helmetthreedragonsaltdexint.sm,Tiny_2,36063435,650
helmetthreedragonsaltint.sm,Tiny_2,36064085,662
helmetthreedragonsaltstr.sm,Tiny_2,36064747,636
helmetthreedragonsaltstrdex.sm,Tiny_2,36065383,676
helmetthreedragonsaltstrdexint.sm,Tiny_2,36066059,664
helmetthreedragonsaltstrint.sm,Tiny_2,36066723,540
threedragonsaltdex_39908223.smd,Art/Models/Items/Armours/Helmets/Uniques_10,2677950,26654
threedragonsaltdex_39908223.smd.header,Tiny_2,36067263,448
threedragonsaltdexint_d241239d.smd,Art/Models/Items/Armours/Helmets/Uniques_10,2743960,28632
threedragonsaltdexint_d241239d.smd.header,Tiny_2,36067711,448
threedragonsaltdrop.amd,Tiny_2,36068159,198
threedragonsaltdrop.ast,Tiny_2,36068357,1592
threedragonsaltdrop.sm,Tiny_2,36069949,548
threedragonsaltdrop_8730cbf4.smd,Art/Models/Items/Armours/Helmets/Uniques_10,2582793,18701
threedragonsaltdrop_8730cbf4.smd.header,Tiny_2,36070497,448
threedragonsaltint_93fd04f3.smd,Art/Models/Items/Armours/Helmets/Uniques_10,2552599,30194
threedragonsaltint_93fd04f3.smd.header,Tiny_2,36070945,448
threedragonsaltstr_5e9fd54c.smd,Art/Models/Items/Armours/Helmets/Uniques_10,2648650,29300
threedragonsaltstr_5e9fd54c.smd.header,Tiny_2,36071393,448
threedragonsaltstrdex_825fa467.smd,Art/Models/Items/Armours/Helmets/Uniques_10,2619800,28850
threedragonsaltstrdex_825fa467.smd.header,Tiny_2,36071841,448
threedragonsaltstrdexint_3b39aa19.smd,Art/Models/Items/Armours/Helmets/Uniques_10,2704604,39356
threedragonsaltstrdexint_3b39aa19.smd.header,Tiny_2,36072289,448
threedragonsaltstrint_9fa908be.smd,Art/Models/Items/Armours/Helmets/Uniques_10,2601494,18306
threedragonsaltstrint_9fa908be.smd.header,Tiny_2,36072737,448
../ubereaterofworldshelm/ubereaterofworldshelmet.fmt,Folders/art/models/items/armours/helmets/uniques_A,2807636,77392
ubereaterofworldshelmet.fmt.header,Tiny_2,36095362,445
ubereaterofworldshelmetdex.sm,Tiny_2,36095807,876
ubereaterofworldshelmetdex_2dfc9bb0.smd,Folders/art/models/items/armours/helmets/uniques_A,2885028,82585
ubereaterofworldshelmetdex_2dfc9bb0.smd.header,Tiny_2,36096683,448
ubereaterofworldshelmetdexint.sm,Tiny_2,36097131,884
ubereaterofworldshelmetdexint_73c710dc.smd,Folders/art/models/items/armours/helmets/uniques_A,2967613,82585
ubereaterofworldshelmetdexint_73c710dc.smd.header,Tiny_2,36098015,448
ubereaterofworldshelmetdrop.amd,Tiny_2,36098463,198
ubereaterofworldshelmetdrop.ast,Folders/art/models/items/armours/helmets/uniques_A,3050198,6484
ubereaterofworldshelmetdrop.sm,Tiny_2,36098661,630
ubereaterofworldshelmetdrop_9fcc7396.smd,Folders/art/models/items/armours/helmets/uniques_A,3056682,62639
ubereaterofworldshelmetdrop_9fcc7396.smd.header,Tiny_2,36099291,448
ubereaterofworldshelmetint.sm,Tiny_2,36099739,878
ubereaterofworldshelmetint_59ca245e.smd,Folders/art/models/items/armours/helmets/uniques_A,3119321,82585
ubereaterofworldshelmetint_59ca245e.smd.header,Tiny_2,36100617,448
ubereaterofworldshelmetstr.sm,Tiny_2,36101065,876
ubereaterofworldshelmetstr_43f6d76c.smd,Folders/art/models/items/armours/helmets/uniques_A,3201906,82585
ubereaterofworldshelmetstr_43f6d76c.smd.header,Tiny_2,36101941,448
ubereaterofworldshelmetstrdex.sm,Tiny_2,36102389,884
ubereaterofworldshelmetstrdex_7b7a871b.smd,Folders/art/models/items/armours/helmets/uniques_A,3284491,82585
ubereaterofworldshelmetstrdex_7b7a871b.smd.header,Tiny_2,36103273,448
ubereaterofworldshelmetstrdexint.sm,Tiny_2,36103721,890
ubereaterofworldshelmetstrdexint_794d0808.smd,Folders/art/models/items/armours/helmets/uniques_A,3367076,82585
ubereaterofworldshelmetstrdexint_794d0808.smd.header,Tiny_2,36104611,448
ubereaterofworldshelmetstrint.sm,Tiny_2,36105059,884
ubereaterofworldshelmetstrint_750c74d4.smd,Folders/art/models/items/armours/helmets/uniques_A,3449661,82585
ubereaterofworldshelmetstrint_750c74d4.smd.header,Tiny_2,36105943,448
attachments/helmettentacles/rig.amd,Tiny_2,36073185,548
rig.ast,Folders/art/models/items/armours/helmets/uniques_8,0,622349
rig_82319dc4.smd,Folders/art/models/items/armours/helmets/uniques_8,622349,139113
rig_82319dc4.smd.header,Folders/art/models/items/armours/helmets/helmetstrint5,195070,7213
ubereaterofworldshelmettentacles.sm,Tiny_2,36073733,670
../tentacle/rig.amd,Tiny_5,35592652,106
rig.ast,Tiny_2,36074403,1531
rig_091903ad.smd,Folders/art/models/items/armours/helmets/uniques_8,761462,25043
rig_091903ad.smd.header,Tiny_2,36075934,1584
ubereaterofworldshelmettentacle.sm,Tiny_2,36077518,644
../../textures/ubereaterofworldsgemglow_colour.dds,Folders/art/models/items/armours/helmets/uniques_8,786505,1398276
ubereaterofworldsgemglow_colour.dds.header,Tiny_2,36078162,1520
ubereaterofworldshelmet_colour.dds,Folders/art/models/items/armours/helmets/uniques_8,2184781,699212
ubereaterofworldshelmet_colour.dds.header,Tiny_2,36079682,1520
ubereaterofworldshelmet_glow.dds,Folders/art/models/items/armours/helmets/uniques_9,0,1398276
ubereaterofworldshelmet_glow.dds.header,Tiny_2,36081202,1520
ubereaterofworldshelmet_metal.dds,Folders/art/models/items/armours/helmets/uniques_9,1398276,1398276
ubereaterofworldshelmet_metal.dds.header,Tiny_2,36082722,1520
ubereaterofworldshelmet_normal.dds,Folders/art/models/items/armours/helmets/uniques_9,2796552,1398276
ubereaterofworldshelmet_normal.dds.header,Tiny_2,36084242,1520
ubereaterofworldshelmetalpha_colour.dds,Folders/art/models/items/armours/helmets/uniques_A,0,1398276
ubereaterofworldshelmetalpha_colour.dds.header,Tiny_2,36085762,1520
ubereaterofworldshelmetc.mat,Tiny_2,36087282,4676
ubereaterofworldshelmetgemglow_colour.dds,Folders/art/models/items/armours/helmets/uniques_A,1398276,1398276
ubereaterofworldshelmetgemglow_colour.dds.header,Tiny_2,36091958,1520
ubereaterofworldsliquid_colour.dds,Folders/art/models/items/armours/helmets/uniques_A,2796552,11084
ubereaterofworldsliquid_colour.dds.header,Tiny_2,36093478,1520
ubereaterofworldsliquidc.mat,Tiny_2,36094998,364
../../uberelderhelm/uberelderhelmdex_504f99bb.smd,Folders/art/models/items/armours/helmets/uniques_D,2796552,422525
uberelderhelmdex_504f99bb.smd.header,Tiny_2,36122096,448
uberelderhelmdexint_59aa687f.smd,Folders/art/models/items/armours/helmets/uniques_D,3219077,422525
uberelderhelmdexint_59aa687f.smd.header,Tiny_2,36122544,448
uberelderhelmdrop_068d3cad.smd,Folders/art/models/items/armours/helmets/uniques_D,3641602,460305
uberelderhelmdrop_068d3cad.smd.header,Tiny_2,36122992,448
uberelderhelmet.fmt,Folders/art/models/items/armours/helmets/uniques_D,4101907,381486
uberelderhelmet.fmt.header,Tiny_2,36123440,255
uberelderhelmetdex.sm,Tiny_2,36123695,596
uberelderhelmetdexint.sm,Tiny_2,36124291,600
uberelderhelmetdrop.amd,Tiny_2,36124891,196
uberelderhelmetdrop.ast,Tiny_2,36125087,3432
uberelderhelmetdrop.sm,Tiny_2,36128519,580
uberelderhelmetint.sm,Tiny_2,36129099,596
uberelderhelmetstr.sm,Tiny_2,36129695,590
uberelderhelmetstrdex.sm,Tiny_2,36130285,598
uberelderhelmetstrdexint.sm,Tiny_2,36130883,608
uberelderhelmetstrint.sm,Tiny_2,36131491,600
uberelderhelmint_8535ed74.smd,Folders/art/models/items/armours/helmets/uniques_D,4483393,422525
uberelderhelmint_8535ed74.smd.header,Tiny_2,36132091,448
uberelderhelmstr_82e4e31b.smd,Folders/art/models/items/armours/helmets/uniques_D,4905918,422525
uberelderhelmstr_82e4e31b.smd.header,Tiny_2,36132539,448
uberelderhelmstrdex_1e0465bd.smd,Folders/art/models/items/armours/helmets/uniques_D,5328443,422525
uberelderhelmstrdex_1e0465bd.smd.header,Tiny_2,36132987,448
uberelderhelmstrdexint_08df8802.smd,Folders/art/models/items/armours/helmets/uniques_D,5750968,422525
uberelderhelmstrdexint_08df8802.smd.header,Tiny_2,36133435,448
uberelderhelmstrint_335c2171.smd,Folders/art/models/items/backattachments/legioncommander,95550,422525
uberelderhelmstrint_335c2171.smd.header,Tiny_2,36133883,448
attachments/mask/mask.sm,Tiny_2,36106391,604
rig.amd,Tiny_2,44177333,618
rig.ast,Tiny_2,36106995,881
rig_d45a1289.smd,Folders/art/models/items/armours/helmets/uniques_A,3532246,48089
rig_d45a1289.smd.header,Tiny_2,36107876,448
../tentacles/rig.amd,Tiny_2,36108324,618
rig.ast,Folders/art/models/items/armours/helmets/uniques_A,3580335,626008
rig_6f35393f.smd,Folders/art/models/items/armours/helmets/uniques_A,4206343,29857
rig_6f35393f.smd.header,Tiny_2,36108942,448
tentacles.sm,Tiny_2,36109390,612
../../textures/uberelderhelmet_colour.dds,Folders/art/models/items/armours/helmets/uniques_A,4236200,699212
uberelderhelmet_colour.dds.header,Tiny_2,36110002,1520
uberelderhelmet_metal.dds,Folders/art/models/items/armours/helmets/uniques_B,,
uberelderhelmet_metal.dds.header,Tiny_2,36111522,1520
uberelderhelmet_normal.dds,Folders/art/models/items/armours/helmets/uniques_C,,
uberelderhelmet_normal.dds.header,Tiny_2,36113042,1520
uberelderhelmetc.mat,Tiny_2,36114562,4494
uberelderhelmetglow02_colour.dds,Folders/art/models/items/armours/helmets/uniques_D,0,1398276
uberelderhelmetglow02_colour.dds.header,Tiny_2,36119056,1520
uberelderhelmetglow_colour.dds,Folders/art/models/items/armours/helmets/uniques_D,1398276,1398276
uberelderhelmetglow_colour.dds.header,Tiny_2,36120576,1520
../../uberelderhelmet/uberelderhelmet.fmt,Art/Models/Items/Armours/Helmets/Uniques_16,1419151,12123
uberelderhelmet.fmt.header,Tiny_2,36134331,214
uberelderhelmetdex.sm,Tiny_2,36134545,532
uberelderhelmetdex_250fd44e.smd,Art/Models/Items/Armours/Helmets/Uniques_16,1431274,15256
uberelderhelmetdex_250fd44e.smd.header,Tiny_2,36135077,448
uberelderhelmetdexint.sm,Tiny_2,36135525,540
uberelderhelmetdexint_821146f9.smd,Art/Models/Items/Armours/Helmets/Uniques_16,1446530,15268
uberelderhelmetdexint_821146f9.smd.header,Tiny_2,36136065,448
uberelderhelmetdrop.amd,Tiny_2,36136513,202
uberelderhelmetdrop.ast,Tiny_2,36136715,2303
uberelderhelmetdrop.sm,Tiny_2,36139018,542
uberelderhelmetdrop_6307c80c.smd,Art/Models/Items/Armours/Helmets/Uniques_16,1403452,15699
uberelderhelmetdrop_6307c80c.smd.header,Tiny_2,36139560,880
uberelderhelmetint.sm,Tiny_2,36140440,532
uberelderhelmetint_4e53cc48.smd,Art/Models/Items/Armours/Helmets/Uniques_16,1542626,15256
uberelderhelmetint_4e53cc48.smd.header,Tiny_2,36140972,448
uberelderhelmetstr.sm,Tiny_2,36141420,534
uberelderhelmetstr_7c2f7de1.smd,Art/Models/Items/Armours/Helmets/Uniques_16,1477066,15256
uberelderhelmetstr_7c2f7de1.smd.header,Tiny_2,36141954,448
uberelderhelmetstrdex.sm,Tiny_2,36142402,676
uberelderhelmetstrdex_9be5196c.smd,Art/Models/Items/Armours/Helmets/Uniques_16,1557882,20900
uberelderhelmetstrdex_9be5196c.smd.header,Tiny_2,36143078,448
uberelderhelmetstrdexint.sm,Tiny_2,36143526,658
uberelderhelmetstrdexint_3a80be2b.smd,Art/Models/Items/Armours/Helmets/Uniques_16,1492322,50304
uberelderhelmetstrdexint_3a80be2b.smd.header,Tiny_2,36144184,448
uberelderhelmetstrint.sm,Tiny_2,36144632,540
uberelderhelmetstrint_966997ca.smd,Art/Models/Items/Armours/Helmets/Uniques_16,1461798,15268
uberelderhelmetstrint_966997ca.smd.header,Tiny_2,36145172,448
../unbridledrage/unbridledrage.amd,Tiny_2,51000072,198
unbridledrage.ast,Art/Models/Items/Armours/Helmets/Uniques_34,1599798,6333
unbridledrage.fmt,Art/Models/Items/Armours/Helmets/Uniques_41,0,106219
unbridledrage.fmt.header,Tiny_2,36175783,421
unbridledrage.sm,Tiny_2,36176204,870
unbridledragedex.sm,Tiny_2,36177074,870
unbridledragedex_7c99dbcd.smd,Art/Models/Items/Armours/Helmets/Uniques_34,1700103,93988
unbridledragedex_7c99dbcd.smd.header,Tiny_2,36177944,448
unbridledragedexint.sm,Tiny_2,36178392,872
unbridledragedexint_3aa20200.smd,Art/Models/Items/Armours/Helmets/Uniques_34,1888079,94044
unbridledragedexint_3aa20200.smd.header,Tiny_2,36179264,448
unbridledragedrop_9c03a300.smd,Art/Models/Items/Armours/Helmets/Uniques_34,1982123,246379
unbridledragedrop_9c03a300.smd.header,Tiny_2,36179712,448
unbridledrageint.sm,Tiny_2,36180160,870
unbridledrageint_889fb366.smd,Art/Models/Items/Armours/Helmets/Uniques_34,1794091,93988
unbridledrageint_889fb366.smd.header,Tiny_2,36181030,448
unbridledragestr.sm,Tiny_2,36181478,870
unbridledragestr_940e46f4.smd,Art/Models/Items/Armours/Helmets/Uniques_41,106219,94020
unbridledragestr_940e46f4.smd.header,Tiny_2,36182348,448
unbridledragestrdex.sm,Tiny_2,36182796,876
unbridledragestrdex_6a2f3150.smd,Art/Models/Items/Armours/Helmets/Uniques_34,1398424,94012
unbridledragestrdex_6a2f3150.smd.header,Tiny_2,36183672,448
unbridledragestrdexint.sm,Tiny_2,36184120,882
unbridledragestrdexint_e490f40b.smd,Art/Models/Items/Armours/Helmets/Uniques_34,1606131,93972
unbridledragestrdexint_e490f40b.smd.header,Tiny_2,36185002,448
unbridledragestrint.sm,Tiny_2,36185450,1004
unbridledragestrint_5142834e.smd,Art/Models/Items/Armours/Helmets/Uniques_34,1492436,107362
unbridledragestrint_5142834e.smd.header,Tiny_2,36186454,448
attachments/backhead_hair/backhead.sm,Tiny_2,36145620,570
rig.amd,Tiny_2,46533347,464
rig.ast,Tiny_2,36146190,1409
rig_91a2b309.smd,Art/Models/Items/Armours/Helmets/Uniques_58,1573200,28768
rig_91a2b309.smd.header,Tiny_2,36147599,936
../breath/rig.amd,Tiny_2,36148535,464
rig.ast,Tiny_2,36148999,1052
../tophead_hair/rig.amd,Tiny_2,46533347,464
rig.ast,Tiny_2,36150051,1267
rig_1d77e8c0.smd,Art/Models/Items/Armours/Helmets/Uniques_58,1601968,13806
rig_1d77e8c0.smd.header,Tiny_2,36151318,951
topheadhair.sm,Tiny_2,36152269,570
../../textures/hair_colour.dds,Folders/art/models/items/armours/helmets/uniques_7,0,174924
hair_colour.dds.header,Tiny_2,36152839,1520
hair_colour_bc7.dds,Art/Models/Items/Armours/Helmets/Uniques_41,200239,349700
hair_colour_bc7.dds.header,Tiny_2,36154359,1520
hair_colour_dxt5.dds,Art/Models/Items/Armours/Helmets/Uniques_41,200239,349700
hair_colour_dxt5.dds.header,Tiny_2,36154359,1520
hair_flow_dxt5.dds,Art/Models/Items/Armours/Helmets/Uniques_50,,
hair_flow_dxt5.dds.header,Tiny_2,36155879,1520
hair_normal_dxt5.dds,Art/Models/Items/Armours/Helmets/Uniques_54,,
hair_normal_dxt5.dds.header,Tiny_2,36157399,1520
hair_spec_dxt5.dds,Art/Models/Items/Armours/Helmets/Uniques_56,,
hair_spec_dxt5.dds.header,Tiny_2,36158919,1520
hairc.mat,Tiny_2,36160439,4724
helm_colour.dds,Art/Models/Items/Armours/Helmets/Uniques_58,0,174924
helm_colour.dds.header,Tiny_2,36165163,1520
helm_colour_bc7.dds,Folders/art/models/items/armours/helmets/uniques_7,174924,349700
helm_colour_bc7.dds.header,Tiny_2,36166683,1520
helm_colour_dxt5.dds,Folders/art/models/items/armours/helmets/uniques_7,174924,349700
helm_colour_dxt5.dds.header,Tiny_2,36166683,1520
helm_normal_dxt5.dds,Art/Models/Items/Armours/Helmets/Uniques_46,,
helm_normal_dxt5.dds.header,Tiny_2,36168203,1520
helmc.mat,Tiny_2,36169723,2968
shadow_dxt5.dds,Art/Models/Items/Armours/Helmets/Uniques_58,174924,1398276
shadow_dxt5.dds.header,Tiny_2,36172691,1520
shadowc.mat,Tiny_2,36174211,1572
../../vaalcorruptionhelmet/vaalcorruptionhelmet.fmt,Art/Models/Items/Armours/Helmets/Uniques_17,1258083,132199
vaalcorruptionhelmet.fmt.header,Tiny_2,36198671,231
vaalcorruptionhelmetdex.sm,Tiny_2,36198902,716
vaalcorruptionhelmetdex_44937ae2.smd,Art/Models/Items/Armours/Helmets/Uniques_17,593390,171164
vaalcorruptionhelmetdex_44937ae2.smd.header,Tiny_2,36199618,448
vaalcorruptionhelmetdexint.sm,Tiny_2,36200066,624
vaalcorruptionhelmetdexint_10098b0d.smd,Art/Models/Items/Armours/Helmets/Uniques_17,764554,162432
vaalcorruptionhelmetdexint_10098b0d.smd.header,Tiny_2,36200690,448
vaalcorruptionhelmetdrop.amd,Tiny_2,38960947,198
vaalcorruptionhelmetdrop.ast,Art/Models/Items/Armours/Helmets/Uniques_17,426573,4417
vaalcorruptionhelmetdrop.sm,Tiny_2,36201138,628
vaalcorruptionhelmetdrop_d15a580e.smd,Art/Models/Items/Armours/Helmets/Uniques_17,1095278,162805
vaalcorruptionhelmetdrop_d15a580e.smd.header,Tiny_2,36201766,448
vaalcorruptionhelmetint.sm,Tiny_2,36202214,748
vaalcorruptionhelmetint_d261e052.smd,Art/Models/Items/Armours/Helmets/Uniques_17,1578900,163480
vaalcorruptionhelmetint_d261e052.smd.header,Tiny_2,36202962,448
vaalcorruptionhelmetstr.sm,Tiny_2,36203410,722
vaalcorruptionhelmetstr_fbae5b2b.smd,Art/Models/Items/Armours/Helmets/Uniques_17,926986,168292
vaalcorruptionhelmetstr_fbae5b2b.smd.header,Tiny_2,36204132,448
vaalcorruptionhelmetstrdex.sm,Tiny_2,36204580,626
vaalcorruptionhelmetstrdex_fe1e9886.smd,Art/Models/Items/Armours/Helmets/Uniques_17,1742380,162496
vaalcorruptionhelmetstrdex_fe1e9886.smd.header,Tiny_2,36205206,448
vaalcorruptionhelmetstrdexint.sm,Tiny_2,36205654,748
vaalcorruptionhelmetstrdexint_70236e29.smd,Art/Models/Items/Armours/Helmets/Uniques_17,1390282,188618
vaalcorruptionhelmetstrdexint_70236e29.smd.header,Tiny_2,36206402,448
vaalcorruptionhelmetstrint.sm,Tiny_2,36206850,626
vaalcorruptionhelmetstrint_828211cc.smd,Art/Models/Items/Armours/Helmets/Uniques_17,430990,162400
vaalcorruptionhelmetstrint_828211cc.smd.header,Tiny_2,36207476,448
attachments/rig.amd,Tiny_2,46533347,464
rig.ast,Tiny_2,36186902,1893
rig_a410ee6f.smd,Art/Models/Items/Armours/Helmets/Uniques_17,1904876,6194
rig_a410ee6f.smd.header,Tiny_2,36188795,1372
vaalcorruptionhelmetphysics.sm,Tiny_2,36190167,600
../textures/vaalcorruptionhelmet_colour_dxt5.dds,Art/Models/Items/Armours/Helmets/Uniques_35,,
vaalcorruptionhelmet_colour_dxt5.dds.header,Tiny_2,36190767,1520
vaalcorruptionhelmet_metal_dxt1.dds,Art/Models/Items/Armours/Helmets/Uniques_36,,
vaalcorruptionhelmet_metal_dxt1.dds.header,Tiny_2,36192287,1520
vaalcorruptionhelmet_normal_dxt5.dds,Art/Models/Items/Armours/Helmets/Uniques_37,,
vaalcorruptionhelmet_normal_dxt5.dds.header,Tiny_2,36193807,1520
vaalcorruptionhelmetc.mat,Tiny_2,36195327,3344
../../veilofthenight/veilofthenight.amd,Tiny_2,36207924,202
veilofthenight.ast,Tiny_2,36208126,1745
veilofthenight.fmt,Art/Models/Items/Armours/Helmets/Uniques_8,90769,24405
veilofthenight.fmt.header,Tiny_2,36209871,238
veilofthenight.sm,Tiny_2,36210109,586
veilofthenightdex.sm,Tiny_2,36210695,576
veilofthenightdex_26f72f2a.smd,Art/Models/Items/Armours/Helmets/Uniques_8,0,30336
veilofthenightdex_26f72f2a.smd.header,Tiny_2,36211271,448
veilofthenightdexint.sm,Tiny_2,36211719,586
veilofthenightdexint_e95293b7.smd,Art/Models/Items/Armours/Helmets/Uniques_8,30336,30214
veilofthenightdexint_e95293b7.smd.header,Tiny_2,36212305,448
veilofthenightdrop_e1627b99.smd,Art/Models/Items/Armours/Helmets/Uniques_8,60550,30219
veilofthenightdrop_e1627b99.smd.header,Tiny_2,36212753,448
veilofthenightint.sm,Tiny_2,36213201,580
veilofthenightint_1c548218.smd,Art/Models/Items/Armours/Helmets/Uniques_6,2132716,30208
veilofthenightint_1c548218.smd.header,Tiny_2,36213781,448
veilofthenightstr.sm,Tiny_2,36214229,580
veilofthenightstr_e1103b40.smd,Art/Models/Items/Armours/Helmets/Uniques_6,2193272,30272
veilofthenightstr_e1103b40.smd.header,Tiny_2,36214809,448
veilofthenightstrdex.sm,Tiny_2,36215257,586
veilofthenightstrdex_8fa472f9.smd,Art/Models/Items/Armours/Helmets/Uniques_6,2253758,30406
veilofthenightstrdex_8fa472f9.smd.header,Tiny_2,36215843,448
veilofthenightstrdexint.sm,Tiny_2,36216291,588
veilofthenightstrdexint_d419f289.smd,Art/Models/Items/Armours/Helmets/Uniques_6,2162924,30348
veilofthenightstrdexint_d419f289.smd.header,Tiny_2,36216879,448
veilofthenightstrint.sm,Tiny_2,36217327,584
veilofthenightstrint_b28d786a.smd,Art/Models/Items/Armours/Helmets/Uniques_6,2223544,30214
veilofthenightstrint_b28d786a.smd.header,Tiny_2,36217911,448
../vollsvision/vollsvisiondex.sm,Tiny_2,36218359,854
vollsvisiondex_138ac1d8.smd,Art/Models/Items/Armours/Helmets/Uniques_12,1211226,53294
vollsvisiondex_138ac1d8.smd.header,Tiny_2,36219213,448
vollsvisiondexint.sm,Tiny_2,36219661,858
vollsvisiondexint_303f3a54.smd,Art/Models/Items/Armours/Helmets/Uniques_12,1452567,53318
vollsvisiondexint_303f3a54.smd.header,Tiny_2,36220519,448
vollsvisiondrop.amd,Tiny_2,36220967,198
vollsvisiondrop.ast,Tiny_2,36221165,1887
vollsvisiondrop.sm,Tiny_2,36223052,860
vollsvisiondrop_7e4c4d81.smd,Art/Models/Items/Armours/Helmets/Uniques_12,1317742,28251
vollsvisiondrop_7e4c4d81.smd.header,Tiny_2,36223912,540
vollsvisionint.sm,Tiny_2,36224452,852
vollsvisionint_89239c72.smd,Art/Models/Items/Armours/Helmets/Uniques_12,1345993,53256
vollsvisionint_89239c72.smd.header,Tiny_2,36225304,448
vollsvisionstr.sm,Tiny_2,36225752,854
vollsvisionstr_eacd4453.smd,Art/Models/Items/Armours/Helmets/Uniques_12,1399249,53318
vollsvisionstr_eacd4453.smd.header,Tiny_2,36226606,448
vollsvisionstrdex.sm,Tiny_2,36227054,860
vollsvisionstrdex_9407b7a3.smd,Art/Models/Items/Armours/Helmets/Uniques_12,1559107,53318
vollsvisionstrdex_9407b7a3.smd.header,Tiny_2,36227914,448
vollsvisionstrdexint.sm,Tiny_2,36228362,866
vollsvisionstrdexint_8d5349e6.smd,Art/Models/Items/Armours/Helmets/Uniques_12,1264520,53222
vollsvisionstrdexint_8d5349e6.smd.header,Tiny_2,36229228,448
vollsvisionstrint.sm,Tiny_2,36229676,860
vollsvisionstrint_e3cac5ae.smd,Art/Models/Items/Armours/Helmets/Uniques_12,1505885,53222
vollsvisionstrint_e3cac5ae.smd.header,Tiny_2,36230536,448
../wildcall/wildcaldrop_62982bea.smd,Art/Models/Items/Armours/Helmets/Uniques_27,2242395,171529
wildcaldrop_62982bea.smd.header,Tiny_2,36260817,448
wildcall.amd,Tiny_2,36261265,198
wildcall.ast,Tiny_2,36261463,2209
