file,bundle,offset,size
metadata/effects/spells/spear_mine/mat/projectile_01/projectilerainup_01/base_head_r.mat,Tiny.V3,93468644,43874
metadata/effects/spells/spear_mine/mat/projectile_01/projectilerainup_01/base_head_u.mat,Tiny.V1,66033147,302
metadata/effects/spells/spear_mine/mat/projectile_01/projectilerainup_01/hori_stab_r.mat,Tiny.V5,48611047,36228
metadata/effects/spells/spear_mine/mat/projectile_01/projectilerainup_01/hori_stab_u.mat,Tiny.V9,53974182,2472
metadata/effects/spells/spear_mine/mat/projectile_01/projectilerainup_01/proj_distortion.mat,Tiny.VC,50072620,11656
metadata/effects/spells/spear_mine/mat/projectile_01/projectilerainup_01/proj_longer_trail.mat,Tiny.V1,49395805,19930
metadata/effects/spells/spear_mine/mat/projectile_01/projectilerainup_01/proj_trail.mat,Tiny.VE,50408353,10462
metadata/effects/spells/spear_mine/mat/projectile_01/projectilerainup_01/spear_up_skin.mat,Tiny.VA,89512673,7620
metadata/effects/spells/spear_sandstorm/sandstorm.ao,Tiny.V6,90277581,642
metadata/effects/spells/spear_sandstorm/sandstorm.aoc,Tiny.V9,90361008,1918
metadata/effects/spells/spear_sandstorm/mat/storm_blur_r.mat,Tiny.VB,90097918,27062
metadata/effects/spells/spear_sandstorm/mat/storm_cone_r.mat,Tiny.V8,89320984,46870
metadata/effects/spells/spear_sandstorm/mat/storm_cone_u.mat,Tiny.VE,87623911,1148
metadata/effects/spells/spear_sandstorm/mat/storm_grains_r.mat,Tiny.V2,89729740,26612
metadata/effects/spells/spear_sandstorm/mat/storm_grains_u.mat,Tiny.V3,93512518,13118
metadata/effects/spells/spear_sandstorm/mat/storm_sand_r.mat,Tiny.VC,92749802,50402
metadata/effects/spells/spear_sandstorm/mat/storm_sand_u.mat,Tiny.V1,91178971,4384
metadata/effects/spells/spear_sandstorm/mat/storm_slash_r.mat,Tiny.V4,91514540,48950
metadata/effects/spells/spear_sandstorm/mat/storm_slash_u.mat,Tiny.VC,92800204,5692
metadata/effects/spells/spear_sandstorm/pet/storm_base.pet,Tiny.V7,88505481,21708
metadata/effects/spells/spear_wall/grd_channeling.ao,Tiny.VF,88553031,306
metadata/effects/spells/spear_wall/grd_channeling.aoc,Tiny.VA,89589149,2184
metadata/effects/spells/spear_wall/grd_spear.ao,Tiny.V6,90281567,314
metadata/effects/spells/spear_wall/grd_spear.aoc,Tiny.V4,91585932,3808
metadata/effects/spells/spear_wall/spear_explode.ao,Tiny.V0,89561701,302
metadata/effects/spells/spear_wall/spear_explode.aoc,Tiny.VB,90184404,2056
metadata/effects/spells/spear_wall/spear_fx.epk,Tiny.VB,90186460,164
metadata/effects/spells/spear_wall/spear_stab.ao,Tiny.V8,89401858,378
metadata/effects/spells/spear_wall/spear_stab.aoc,Tiny.V8,89402236,6630
metadata/effects/spells/spear_wall/weapon_channeling.ao,Tiny.V3,93530526,316
metadata/effects/spells/spear_wall/weapon_channeling.aoc,Tiny.V9,90372908,2522
metadata/effects/spells/spear_wall/epks/spear_glow.epk,Tiny.V0,89532583,500
metadata/effects/spells/spear_wall/epks/spearoffset.epk,Tiny.V2,89756352,426
metadata/effects/spells/spear_wall/epks/spearoffset_epk_pass0.mat,Tiny.V6,90278223,536
metadata/effects/spells/spear_wall/epks/spearshatter.epk,Tiny.V6,90278759,428
metadata/effects/spells/spear_wall/epks/spearshatter_back.epk,Tiny.V1,91183355,614
metadata/effects/spells/spear_wall/epks/spearshatter_back_epk_pass0.mat,Tiny.VC,92805896,1882
metadata/effects/spells/spear_wall/epks/spearshatter_direction.epk,Tiny.VC,92807778,448
metadata/effects/spells/spear_wall/epks/spearshatter_direction_epk_pass0.mat,Tiny.V4,91563490,1884
metadata/effects/spells/spear_wall/epks/spearshatter_epk_pass0.mat,Tiny.VD,89773704,538
metadata/effects/spells/spear_wall/epks/spearshatteraudio.ao,Tiny.V9,42837168,398
metadata/effects/spells/spear_wall/epks/spearshatteraudio.aoc,Tiny.V3,93525636,964
metadata/effects/spells/spear_wall/fx/dust_explode.pet,Tiny.VA,89527923,24410
metadata/effects/spells/spear_wall/fx/dust_explode_circle.pet,Tiny.VB,90124980,5634
metadata/effects/spells/spear_wall/fx/grd_dust_fadein.pet,Tiny.V4,91565374,20558
metadata/effects/spells/spear_wall/fx/grd_dust_fadeout.pet,Tiny.V5,90421011,17668
metadata/effects/spells/spear_wall/fx/grd_dust_idle.pet,Tiny.V2,89756778,6284
metadata/effects/spells/spear_wall/fx/grd_stab_impact_01.pet,Tiny.VA,89552333,24142
metadata/effects/spells/spear_wall/fx/ground_elevation.pet,Tiny.V0,89533083,4124
metadata/effects/spells/spear_wall/fx/spear_channeling.pet,Tiny.V7,88548151,6590
metadata/effects/spells/spear_wall/fx/spear_channeling_start_charge.pet,Tiny.V2,89763062,3236
metadata/effects/spells/spear_wall/fx/spear_channeling_start_impact.pet,Tiny.VB,90181612,2792
metadata/effects/spells/spear_wall/fx/spear_channeling_tip.pet,Tiny.VA,89576475,12674
metadata/effects/spells/spear_wall/fx/spear_stab.pet,Tiny.V8,89391600,10258
metadata/effects/spells/spear_wall/fx/sand/g21_sand_dust_explode.pet,Tiny.V0,89537207,24494
metadata/effects/spells/spear_wall/fx/sand/g21_sand_dust_explode_circle.pet,Tiny.V8,89367854,5646
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_dust.pet,Tiny.V8,89373500,11752
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_dust_fadein.pet,Tiny.VD,89774242,11882
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_dust_fadeout.pet,Tiny.VB,90130614,8976
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_dust_idle.pet,Tiny.V9,90362926,6348
metadata/effects/spells/spear_wall/fx/sand/g21_sand_grd_stab_impact_01.pet,Tiny.V1,91183969,20962
metadata/effects/spells/spear_wall/fx/sand/red_sand_dust_explode.pet,Tiny.VB,90139590,24494
metadata/effects/spells/spear_wall/fx/sand/red_sand_dust_explode_circle.pet,Tiny.VB,90164084,5646
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_dust.pet,Tiny.V1,91204931,11736
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_dust_fadein.pet,Tiny.VB,90169730,11882
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_dust_fadeout.pet,Tiny.VE,87625059,8976
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_dust_idle.pet,Tiny.V8,89385252,6348
metadata/effects/spells/spear_wall/fx/sand/red_sand_grd_stab_impact_01.pet,Tiny.V7,88527189,20962
metadata/effects/spells/spear_wall/graphs/groundelevation.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,249938,141860
metadata/effects/spells/spear_wall/graphs/mask_projectivecracks.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,488942,33698
metadata/effects/spells/spear_wall/graphs/spearoffset.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,456278,8084
metadata/effects/spells/spear_wall/graphs/spearshatter.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,400236,56042
metadata/effects/spells/spear_wall/mat/spear_glow_pass.mat,Tiny.V2,89766298,28652
metadata/effects/spells/spear_wall/mat/spear_ground_elevation.mat,Tiny.V9,90369274,1068
metadata/effects/spells/spear_wall/mat/spear_ground_elevation_update.mat,Tiny.VF,38381925,540
metadata/effects/spells/spear_wall/sand/g21_sand_grd_channeling.ao,Tiny.VF,88553031,306
metadata/effects/spells/spear_wall/sand/g21_sand_grd_channeling.aoc,Tiny.VF,88553337,2380
metadata/effects/spells/spear_wall/sand/g21_sand_grd_spear.ao,Tiny.V6,90281567,314
metadata/effects/spells/spear_wall/sand/g21_sand_grd_spear.aoc,Tiny.V3,93526600,3926
metadata/effects/spells/spear_wall/sand/g21_sand_spear_explode.ao,Tiny.V0,89561701,302
metadata/effects/spells/spear_wall/sand/g21_sand_spear_explode.aoc,Tiny.VA,89591333,2566
metadata/effects/spells/spear_wall/sand/red_sand_grd_channeling.ao,Tiny.VF,88553031,306
metadata/effects/spells/spear_wall/sand/red_sand_grd_channeling.aoc,Tiny.V6,90279187,2380
metadata/effects/spells/spear_wall/sand/red_sand_grd_spear.ao,Tiny.V6,90281567,314
metadata/effects/spells/spear_wall/sand/red_sand_grd_spear.aoc,Tiny.VF,88555717,3920
metadata/effects/spells/spear_wall/sand/red_sand_spear_explode.ao,Tiny.V0,89561701,302
metadata/effects/spells/spear_wall/sand/red_sand_spear_explode.aoc,Tiny.V9,90370342,2566
metadata/effects/spells/spear_warp/projectile.ao,Tiny.V4,91589740,326
metadata/effects/spells/spear_warp/projectile.aoc,Tiny.VA,89620991,2546
metadata/effects/spells/spear_warp/warp_explosion.ao,Tiny.VF,88616171,462
metadata/effects/spells/spear_warp/warp_explosion.aoc,Tiny.V3,93597056,922
metadata/effects/spells/spear_warp/warp_indicator.ao,Tiny.V6,90281881,424
metadata/effects/spells/spear_warp/warp_indicator.aoc,Tiny.VE,87635371,966
metadata/effects/spells/spear_warp/mat/explode_sparks_r.mat,Tiny.V7,78710777,31514
metadata/effects/spells/spear_warp/mat/explode_sparks_u.mat,Tiny.V9,81315098,19228
metadata/effects/spells/spear_warp/mat/explosion_atract_r1.mat,Tiny.V9,81334326,38634
metadata/effects/spells/spear_warp/mat/explosion_atract_r2.mat,Tiny.V2,80065814,21694
metadata/effects/spells/spear_warp/mat/explosion_atract_u.mat,Tiny.VF,78821019,4854
metadata/effects/spells/spear_warp/mat/explosion_blur_r.mat,Tiny.VB,81022610,14262
metadata/effects/spells/spear_warp/mat/explosion_blur_u.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_warp/mat/explosion_caustics_r.mat,Tiny.VF,78825873,11924
metadata/effects/spells/spear_warp/mat/explosion_caustics_u.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_warp/mat/explosion_decal_r.mat,Tiny.V3,93530842,66214
metadata/effects/spells/spear_warp/mat/explosion_decal_u.mat,Tiny.V9,90375430,1556
metadata/effects/spells/spear_warp/mat/explosion_dirtup_r.mat,Tiny.V1,91216667,35340
metadata/effects/spells/spear_warp/mat/explosion_dirtup_u.mat,Tiny.VA,89593899,13120
metadata/effects/spells/spear_warp/mat/explosion_dropbolt_r.mat,Tiny.V5,81025381,27334
metadata/effects/spells/spear_warp/mat/explosion_dropbolt_u.mat,Tiny.VA,80628985,8888
metadata/effects/spells/spear_warp/mat/explosion_glow_r.mat,Tiny.VF,78837797,14740
metadata/effects/spells/spear_warp/mat/explosion_glow_u.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_warp/mat/explosion_ring_r.mat,Tiny.V9,81372960,23930
metadata/effects/spells/spear_warp/mat/explosion_ring_u.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_warp/mat/explosion_rocks_r.mat,Tiny.VA,89607019,13972
metadata/effects/spells/spear_warp/mat/explosion_rocks_u.mat,Tiny.V2,89794950,18998
metadata/effects/spells/spear_warp/mat/explosion_shockwave_r.mat,Tiny.V8,89408866,29878
metadata/effects/spells/spear_warp/mat/explosion_shockwave_u.mat,Tiny.VB,49289666,540
metadata/effects/spells/spear_warp/mat/explosion_spike_r.mat,Tiny.V2,80087508,61410
metadata/effects/spells/spear_warp/mat/explosion_spike_u.mat,Tiny.V4,81633870,1672
metadata/effects/spells/spear_warp/mat/explosion_upstreak_r.mat,Tiny.VB,90186624,65608
metadata/effects/spells/spear_warp/mat/explosion_upstreak_u.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_warp/mat/explosion_wave_r1.mat,Tiny.V2,80148918,44444
metadata/effects/spells/spear_warp/mat/explosion_wave_r2.mat,Tiny.V8,79050370,46214
metadata/effects/spells/spear_warp/mat/explosion_wave_u.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_warp/mat/indicator_atract_r1.mat,Tiny.V9,52592448,38032
metadata/effects/spells/spear_warp/mat/indicator_atract_r2.mat,Tiny.V2,80065814,21694
metadata/effects/spells/spear_warp/mat/indicator_atract_u.mat,Tiny.VD,89786124,4852
metadata/effects/spells/spear_warp/mat/indicator_blur_r.mat,Tiny.V8,89438744,14318
metadata/effects/spells/spear_warp/mat/indicator_blur_u.mat,Tiny.VE,87634035,1336
metadata/effects/spells/spear_warp/mat/indicator_glow_r.mat,Tiny.VD,89790976,35236
metadata/effects/spells/spear_warp/mat/indicator_glow_u.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_warp/mat/indicator_sparks_r.mat,Tiny.V7,78710777,31514
metadata/effects/spells/spear_warp/mat/indicator_sparks_u.mat,Tiny.VF,88559637,18214
metadata/effects/spells/spear_warp/mat/indicator_wind_r.mat,Tiny.VF,88577851,38320
metadata/effects/spells/spear_warp/mat/indicator_wind_u.mat,Tiny.VB,49289666,540
metadata/effects/spells/spear_warp/mat/lightning_trail.mat,Tiny.V5,90438679,23304
metadata/effects/spells/spear_warp/mat/proj_head_r.mat,Tiny.V5,90461983,52752
metadata/effects/spells/spear_warp/mat/proj_head_u.mat,Tiny.VF,38381925,540
metadata/effects/spells/spear_warp/pet/projectile.pet,Tiny.VB,90252232,5250
metadata/effects/spells/spear_warp/pet/warp_explosion.pet,Tiny.V2,89813948,74436
metadata/effects/spells/spear_warp/pet/warp_indicator.pet,Tiny.V8,89453062,28874
metadata/effects/spells/spear_warp/trl/proj_trail.trl,Tiny.V4,91590066,2972
metadata/effects/spells/spear_whirlwind/melee_trail.ao,Tiny.VC,92808226,332
metadata/effects/spells/spear_whirlwind/melee_trail.aoc,Tiny.V7,88554741,1590
metadata/effects/spells/spear_whirlwind/whirlwind_storm.ao,Tiny.V8,89580196,336
metadata/effects/spells/spear_whirlwind/whirlwind_storm.aoc,Tiny.V8,89580532,16784
metadata/effects/spells/spear_whirlwind/whirlwind_storm_explode.ao,Tiny.V9,90814712,342
metadata/effects/spells/spear_whirlwind/whirlwind_storm_explode.aoc,Tiny.V1,91349441,12538
metadata/effects/spells/spear_whirlwind/fx/melee_trail.trl,Tiny.VA,89623537,4420
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast.pet,Tiny.V4,91593038,18022
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast_02.pet,Tiny.VE,87636337,39280
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast_03.pet,Tiny.V1,91252007,39280
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast_04.pet,Tiny.V8,89481936,39300
metadata/effects/spells/spear_whirlwind/fx/whirlwind_blast_circle.pet,Tiny.V5,90514735,5560
metadata/effects/spells/spear_whirlwind/fx/whirlwind_cleave.pet,Tiny.V8,89521236,3882
metadata/effects/spells/spear_whirlwind/fx/whirlwind_storm.pet,Tiny.VB,90257482,14034
metadata/effects/spells/spear_whirlwind/fx/whirlwind_storm_circle.pet,Tiny.V1,91291287,5506
metadata/effects/spells/spear_whirlwind/graphs/rotatewindmesh.fxgraph,Content/metadata/effects/spells/player_resources/energy_shield/1F35E63A751D6E18.es_recharge.epk,374721,21218
metadata/effects/spells/spear_whirlwind/mat/bluroomph_2_render.mat,Tiny.V8,89525118,8220
metadata/effects/spells/spear_whirlwind/mat/bluroomph_3_render.mat,Tiny.VA,89627957,8220
metadata/effects/spells/spear_whirlwind/mat/bluroomph_max_render.mat,Tiny.V5,90520295,8220
metadata/effects/spells/spear_whirlwind/mat/bluroomph_max_update.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_whirlwind/mat/flashspikes_2_render.mat,Tiny.V0,89562003,36240
metadata/effects/spells/spear_whirlwind/mat/flashspikes_3_render.mat,Tiny.V0,89598243,36240
metadata/effects/spells/spear_whirlwind/mat/flashspikes_max_render.mat,Tiny.V2,89888384,36240
metadata/effects/spells/spear_whirlwind/mat/flashspikes_max_update.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_whirlwind/mat/impactwave02_2_render.mat,Tiny.V1,91296793,52648
metadata/effects/spells/spear_whirlwind/mat/impactwave02_3_render.mat,Tiny.V9,90376986,52646
metadata/effects/spells/spear_whirlwind/mat/impactwave02_max_render.mat,Tiny.VB,90271516,52646
metadata/effects/spells/spear_whirlwind/mat/impactwave_2_render.mat,Tiny.V8,89533338,46858
metadata/effects/spells/spear_whirlwind/mat/impactwave_3_render.mat,Tiny.V0,89634483,46856
metadata/effects/spells/spear_whirlwind/mat/impactwave_max_render.mat,Tiny.VB,90324162,46858
metadata/effects/spells/spear_whirlwind/mat/impactwave_max_update.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_whirlwind/mat/smokering_2_render.mat,Tiny.VB,90371020,28280
metadata/effects/spells/spear_whirlwind/mat/smokering_3_render.mat,Tiny.V2,89924624,28278
metadata/effects/spells/spear_whirlwind/mat/smokering_max_render.mat,Tiny.VE,87675617,27486
metadata/effects/spells/spear_whirlwind/mat/smokering_max_update.mat,Tiny.V2,89952902,6952
metadata/effects/spells/spear_whirlwind/mat/trail_glow.mat,Tiny.VA,89636177,32168
metadata/effects/spells/spear_whirlwind/mat/trail_shimmer.mat,Tiny.V3,93597978,8920
metadata/effects/spells/spear_wind_vortex/vortex.ao,Tiny.V9,90455242,412
metadata/effects/spells/spear_wind_vortex/vortex.aoc,Tiny.VE,87710057,1822
metadata/effects/spells/spear_wind_vortex/epk/vortex_surge.epk,Tiny.V0,89681339,674
metadata/effects/spells/spear_wind_vortex/mat/spear_blur_trail.mat,Tiny.V3,93606898,14938
metadata/effects/spells/spear_wind_vortex/mat/spear_surge_pass.mat,Tiny.V8,89597316,34482
metadata/effects/spells/spear_wind_vortex/mat/spear_trail.mat,Tiny.V9,90429632,25610
metadata/effects/spells/spear_wind_vortex/mat/vortex_blur_r.mat,Tiny.VD,89826212,13658
metadata/effects/spells/spear_wind_vortex/mat/vortex_blur_u.mat,Tiny.V8,40276066,310
metadata/effects/spells/spear_wind_vortex/mat/vortex_cone_r.mat,Tiny.V6,90282305,41250
metadata/effects/spells/spear_wind_vortex/mat/vortex_cone_u.mat,Tiny.VE,87703103,2218
metadata/effects/spells/spear_wind_vortex/mat/vortex_decal_r.mat,Tiny.V2,89959854,30242
metadata/effects/spells/spear_wind_vortex/mat/vortex_decal_u.mat,Tiny.VB,49289666,540
metadata/effects/spells/spear_wind_vortex/mat/vortex_ring_r.mat,Tiny.V7,88556331,51930
metadata/effects/spells/spear_wind_vortex/mat/vortex_ring_u.mat,Tiny.V7,88608261,3204
metadata/effects/spells/spear_wind_vortex/mat/vortex_shimmer_r.mat,Tiny.V1,91361979,25496
metadata/effects/spells/spear_wind_vortex/mat/vortex_shimmer_u.mat,Tiny.V3,93621836,1288
metadata/effects/spells/spear_wind_vortex/pet/vortex.pet,Tiny.VA,89668345,25748
metadata/effects/spells/spear_wind_vortex/trl/spear_trail.trl,Tiny.VE,87705321,4736
metadata/effects/spells/spectral_armour/spectral_armour.epk,Tiny.VB,90399300,788
metadata/effects/spells/spectral_armour/spectral_armour_epk_pass0.mat,Tiny.VD,89839870,2214
metadata/effects/spells/spectral_armour/spectral_armour_epk_pass1.mat,Tiny.V3,93623124,7334
metadata/effects/spells/spectral_hammer/spectral_hammer_cast.ao,Tiny.V0,89682013,382
metadata/effects/spells/spectral_hammer/spectral_hammer_cast.aoc,Tiny.VD,89842084,2332
metadata/effects/spells/spectral_hammer/spectral_hammer_impact.ao,Tiny.V0,89682013,382
metadata/effects/spells/spectral_hammer/spectral_hammer_impact.aoc,Tiny.VF,88616633,2326
metadata/effects/spells/spectral_hammer/spectral_hammer_wall_impact01.ao,Tiny.VF,88618959,324
metadata/effects/spells/spectral_hammer/spectral_hammer_wall_impact01.aoc,Tiny.V1,91387475,1624
metadata/effects/spells/spectral_hammer/spectral_hammer_weapon_epk.epk,Tiny.VC,92808558,832
metadata/effects/spells/spectral_hammer/spectral_hammer_weapon_epk_epk_pass0.mat,Tiny.VC,92809390,9690
metadata/effects/spells/spectral_hammer/spectral_hammer_weapon_epk_epk_pass1.mat,Tiny.V9,90455654,8476
metadata/effects/spells/spectral_hammer/spectral_hammer_weaponattachment.ao,Tiny.VE,87720145,260
metadata/effects/spells/spectral_hammer/spectral_hammer_weaponattachment.aoc,Tiny.VF,88619283,14674
metadata/effects/spells/spectral_hammer/trail_large.trl,Tiny.V6,90323555,1486
metadata/effects/spells/spectral_hammer/graphs/multiply_alpha_prelight.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,4317270,5880
metadata/effects/spells/spectral_hammer/graphs/spectral_hammer_base.fxgraph,Content/metadata/particles/monster_effects/3DC681C2C41541AC.eye_charge.pet,7806950,59648
metadata/effects/spells/spectral_hammer/hammer_cast/wind_blast.pet,Tiny.V7,88611465,13320
metadata/effects/spells/spectral_hammer/impact/enemy_impact.pet,Tiny.V3,93630458,8788
metadata/effects/spells/spectral_hammer/impact/wall_impact.pet,Tiny.VE,87711879,8266
metadata/effects/spells/spectral_shield_throw/release/kickup.ao,Tiny.VD,89844416,342
metadata/effects/spells/spectral_shield_throw/release/kickup.aoc,Tiny.V8,89631798,1966
metadata/effects/spells/spectral_weapon_throw/rig.ao,Tiny.VE,87720145,260
metadata/effects/spells/spectral_weapon_throw/rig.aoc,Tiny.V1,91389099,11870
metadata/effects/spells/spectral_weapon_throw/spectralweaponthrow_impact.ao,Tiny.V0,89682013,382
metadata/effects/spells/spectral_weapon_throw/spectralweaponthrow_impact.aoc,Tiny.V5,90528515,2742
metadata/effects/spells/spectral_weapon_throw/pet/wind_blast.pet,Tiny.VF,88633957,12458
metadata/effects/spells/spell_surges/arrow_lightning.ao,Tiny.V4,91611060,472
metadata/effects/spells/spell_surges/arrow_lightning.aoc,Tiny.V0,89682395,1092
metadata/effects/spells/spell_surges/arrow_poison.ao,Tiny.V0,89683487,460
metadata/effects/spells/spell_surges/arrow_poison.aoc,Tiny.V5,90531257,1080
metadata/effects/spells/spell_surges/muzzleflash.ao,Tiny.V9,90600754,1464
metadata/effects/spells/spell_surges/muzzleflash.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashchaos.ao,Tiny.V5,90656941,1474
metadata/effects/spells/spell_surges/muzzleflashchaos.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashcold.ao,Tiny.VF,88669341,1472
metadata/effects/spells/spell_surges/muzzleflashcold.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashfire.ao,Tiny.VD,90053472,1472
metadata/effects/spells/spell_surges/muzzleflashfire.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashlightning.ao,Tiny.V2,90030556,1482
metadata/effects/spells/spell_surges/muzzleflashlightning.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/muzzleflashphys.ao,Tiny.VC,92930606,1472
metadata/effects/spells/spell_surges/muzzleflashphys.aoc,Tiny.VE,87775553,3990
metadata/effects/spells/spell_surges/surgebeamstrike.ao,Tiny.VA,89754575,976
metadata/effects/spells/spell_surges/surgebeamstrike.aoc,Tiny.V2,90032038,1100
metadata/effects/spells/spell_surges/surgebodybeam.ao,Tiny.V3,93818982,994
metadata/effects/spells/spell_surges/surgebodybeam.aoc,Tiny.VC,92932078,1800
metadata/effects/spells/spell_surges/surgechannelbeam.ao,Tiny.V8,89834430,1512
metadata/effects/spells/spell_surges/surgechannelbeam.aoc,Tiny.VE,87779543,2088
metadata/effects/spells/spell_surges/surgechannelbeam_necrotic.ao,Tiny.VC,92933878,612
metadata/effects/spells/spell_surges/surgechannelbeam_necrotic.aoc,Tiny.VF,88670813,1090
metadata/effects/spells/spell_surges/surgechargingcore.ao,Tiny.V7,88700537,2130
metadata/effects/spells/spell_surges/surgechargingcore.aoc,Tiny.V9,90602218,6188
metadata/effects/spells/spell_surges/surgeloopingcore.ao,Tiny.V7,88702667,1414
metadata/effects/spells/spell_surges/surgeloopingcore.aoc,Tiny.V6,90462853,2106
metadata/effects/spells/spell_surges/surgeloopingcore_necrotic.ao,Tiny.V2,90033138,502
metadata/effects/spells/spell_surges/surgeloopingcore_necrotic.aoc,Tiny.V0,89838063,1090
metadata/effects/spells/spell_surges/surgenovarelease.ao,Tiny.V6,90464959,1282
