file,bundle,offset,size
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/lightninghit/zap_flash_02_r.mat,Tiny.V5,90735554,22808
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/lightninghit/zap_sparks_01_r.mat,Tiny.VF,89349512,32308
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/lightninghit/zap_sparks_01_u.mat,Tiny.VC,96683806,9080
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/lightninghit/zap_sparks_02_r.mat,Tiny.V0,77936610,31514
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/lightninghit/zap_sparks_02_u.mat,Tiny.V6,94825754,16892
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/lightninghit/zap_zoomdistort_01_r.mat,Tiny.VC,96692886,11770
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/meleetrail/melee_swipe_edge.mat,Tiny.VE,67105957,19458
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/meleetrail/melee_swipe_mblur.mat,Tiny.V2,67376834,15108
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/meleetrail/melee_swipe_smudge.mat,Tiny.V2,67391942,20258
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/orb_attract_r1.mat,Tiny.V9,62889258,38032
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/orb_attract_r2.mat,Tiny.V2,91385270,21694
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/orb_attract_u.mat,Tiny.V6,90135826,1398
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/scrollglow_01_r.mat,Tiny.VA,90010728,66188
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/scrollglow_01_u.mat,Tiny.VA,40767996,576
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/scrollglow_02_r.mat,Tiny.V2,90870302,68512
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/scrollglow_02_u.mat,Tiny.VA,40767996,576
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/shockwave_lightningmain_r.mat,Tiny.VB,91262879,21366
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/spite/mat/onact_lightning_ball/shockwave_lightningmain_u.mat,Tiny.V4,86537033,2160
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/overheadswordslash.ao,Tiny.VA,90201624,824
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/overheadswordslash.aoc,Tiny.VE,88427697,5204
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/splitemerge.ao,Tiny.V6,90184762,6570
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/splitemerge.aoc,Tiny.V4,90377109,10850
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/splitidle.ao,Tiny.V5,90929826,12592
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/splitidle.aoc,Tiny.VF,89414318,20006
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/splitsurge.ao,Tiny.V1,91108718,454
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/splitsurge.aoc,Tiny.V2,90988624,3098
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/circlein.pet,Tiny.V3,93143131,16168
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/core_fxline.pet,Tiny.V9,92631108,17976
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/overhead_projectile.pet,Tiny.VB,91284245,16706
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/proj_trail.trl,Tiny.V7,88852674,12652
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/ptemit_fire.pet,Tiny.V9,92649084,16186
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/shock.pet,Tiny.V7,88865326,12246
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/slam01_grdline.pet,Tiny.VD,91338150,29684
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/splitidle.trl,Tiny.VF,89385572,12692
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/fx/sword_trail.trl,Tiny.V3,93159299,9988
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/graphs/custom_taper.fxgraph,Content/metadata/effects/spells/monsters_effects/monster_mods/58CDF77B818C41DE.warning_midline.pet,1626494,51064
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/fierytrails/blur_trail_01_r.mat,Tiny.V5,90758362,24582
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/fierytrails/fire_trail_01_r.mat,Tiny.V9,92665270,32086
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/fierytrails/fire_trail_02_r.mat,Tiny.V8,89115661,27120
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/fierytrails/fire_trail_03_r.mat,Tiny.V8,89142781,45290
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/fierytrails/smoke_trail_01_r.mat,Tiny.V9,92697356,48542
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/embers_r.mat,Tiny.V9,70286424,31320
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/embers_u.mat,Tiny.VF,89398264,16054
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/proj_coreblur_01_r.mat,Tiny.VD,91367834,14996
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/proj_coreblur_01_u.mat,Tiny.VD,86340884,2966
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/proj_coresmoke_01_r1.mat,Tiny.V5,90782944,36732
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/proj_coresphere_01_r.mat,Tiny.V1,90969834,46352
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/proj_coresphere_01_r1.mat,Tiny.VE,88265057,52842
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/proj_coresphere_01_u.mat,Tiny.V5,86633480,3022
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/proj_scorchdecal_01_r.mat,Tiny.V4,90250747,62136
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/proj_scorchdecal_01_u.mat,Tiny.V6,90137224,2442
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/rune_charge_fire_r.mat,Tiny.VA,90076916,64950
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/rune_charge_fire_u.mat,Tiny.V8,89188071,3980
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/rune_charge_shimmer_r.mat,Tiny.V4,90312883,41494
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidle/rune_charge_shimmer_u.mat,Tiny.VB,91300951,3258
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidletrails/blur_trail_01_r.mat,Tiny.V2,90938814,24580
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidletrails/fire_trail_01_r.mat,Tiny.V8,89192051,32084
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidletrails/fire_trail_02_r.mat,Tiny.V0,90134076,27118
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidletrails/fire_trail_03_r.mat,Tiny.VA,90141866,45288
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitidletrails/smoke_trail_01_r.mat,Tiny.V5,90819676,48540
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/embers_r.mat,Tiny.V9,70286424,31320
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/embers_u.mat,Tiny.VF,89398264,16054
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/fireballaoe_core_r1.mat,Tiny.V9,92745898,57902
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/fireballaoe_core_r2.mat,Tiny.V3,93169287,55592
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/fireballaoe_core_u.mat,Tiny.V1,91016186,4924
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/fireballaoe_shimmer_r.mat,Tiny.V1,91021110,40450
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/flame_01b_r.mat,Tiny.V1,91061560,47158
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/flame_01b_u.mat,Tiny.VA,105485922,4734
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/rune_charge_fire_r.mat,Tiny.V9,92803800,65442
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/rune_charge_fire_u.mat,Tiny.VA,90187154,3980
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/rune_charge_shimmer_r.mat,Tiny.V4,90312883,41494
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/splitsurge/rune_charge_shimmer_u.mat,Tiny.VB,91300951,3258
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/fire_shimmer_r.mat,Tiny.VD,65524756,21622
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/fire_shimmer_u.mat,Tiny.VB,91304209,19180
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/fireembers_r.mat,Tiny.V9,70286424,31320
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/fireembers_u.mat,Tiny.VE,88317899,25598
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/grd_fire_r.mat,Tiny.V4,73819499,22192
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/grd_fire_u.mat,Tiny.VA,90191134,9144
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/grd_scorch_r.mat,Tiny.VB,91323389,81294
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_chopdecal_01_r1.mat,Tiny.V7,88877572,77772
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_chopdecal_01_u.mat,Tiny.VD,38502646,346
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_debris_01_r.mat,Tiny.V4,90354377,22732
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_debris_02_u.mat,Tiny.V2,90963394,25230
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_impactdown_01_r.mat,Tiny.V9,92869242,32068
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_impactdown_01_u.mat,Tiny.VA,90200278,1346
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_impactdown_mblur_01_r1.mat,Tiny.VF,62690090,22998
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_slashdecal_01_r.mat,Tiny.VE,88343497,84200
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_slashdecal_01_r1.mat,Tiny.V8,89224135,34746
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/slam01_slashdecal_01_u.mat,Tiny.V9,92901310,1346
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/sweep_core_r.mat,Tiny.V5,90868216,61610
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/sweep_core_r2.mat,Tiny.VC,92030476,61610
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordslashground/sweep_core_u.mat,Tiny.VC,92092086,4378
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordtrail/blur_trail_01_r.mat,Tiny.VB,73672039,24388
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordtrail/fire_trail_01_r.mat,Tiny.V7,88955344,31172
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordtrail/fire_trail_03_r.mat,Tiny.V6,90139666,45096
metadata/effects/spells/monsters_effects/league_delirium/demons/fire/mat/swordtrail/smoke_trail_01_r.mat,Tiny.V1,74232716,47174
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/icespear.ao,Tiny.V8,89293665,3096
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/icespear.aoc,Tiny.V8,89296761,4202
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/icespear_buildup.ao,Tiny.V8,89293665,3096
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/icespear_buildup.aoc,Tiny.V5,90942418,3648
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/icespikes.ao,Tiny.VA,73016320,404
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/icespikes.aoc,Tiny.V0,90161194,2268
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/fx/icespear.pet,Tiny.VD,91382830,5466
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/fx/icespear_buildup.pet,Tiny.V3,93224879,5456
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/fx/icespikes.pet,Tiny.V8,89258881,34784
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/graphs/custom_rotationspeedrandomconditional.fxgraph,Content/metadata/effects/spells/monsters_effects/monster_mods/58CDF77B818C41DE.warning_midline.pet,1704054,66914
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespear/iceshard_core_proj_u.mat,Tiny.V5,90946066,14154
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespear/iceshard_core_r.mat,Tiny.V2,91221772,15076
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespear/iceshard_core_u.mat,Tiny.V5,90960220,25280
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/explosionsnow_r.mat,Tiny.VF,85748326,25348
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/explosionsnow_u.mat,Tiny.V5,90985500,24526
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/frozengrd_r.mat,Tiny.V2,90991722,59568
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/frozengrd_u.mat,Tiny.VD,38502646,346
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/icespikes_center_u.mat,Tiny.VE,88432901,12252
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/icespikes_left_r.mat,Tiny.V0,90163462,16248
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/icespikes_left_r2.mat,Tiny.VC,92096464,42918
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/icespikes_left_u.mat,Tiny.VE,88445153,12220
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/icespikes_right_u.mat,Tiny.VA,90202448,12220
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/smokering_r.mat,Tiny.V4,90387959,26258
metadata/effects/spells/monsters_effects/league_delirium/demons/icespear/mat/icespikes/smokering_u.mat,Tiny.V5,91010026,16006
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/fx/impact.pet,Tiny.VE,88457373,47064
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/fx/shard_trl.trl,Tiny.VB,91404683,12444
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/graphs/custom_logic.fxgraph,Content/metadata/effects/spells/monsters_effects/monster_mods/58CDF77B818C41DE.warning_midline.pet,1770968,38380
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshard/wind.mat,Tiny.V4,56171343,20550
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshard/wind_dark.mat,Tiny.V5,97956546,11454
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshard/wind_shimmer.mat,Tiny.VD,91151006,12400
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/aoeflash_r.mat,Tiny.V6,90191332,22886
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/aoeflash_u.mat,Tiny.VD,38502646,346
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/aoeshimmer_r.mat,Tiny.V0,90179710,17518
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/aoeshimmer_u.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/bloodmist_r.mat,Tiny.V4,90414217,38368
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/bloodmist_u.mat,Tiny.V9,92902656,548
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/cascadesnowbase_render.mat,Tiny.VC,92139382,25646
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/cascadesnowbase_update.mat,Tiny.VC,92165028,14120
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/debris_directional_r.mat,Tiny.V8,89300963,20726
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/debris_directional_u.mat,Tiny.V1,91109172,16206
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/debris_radial_u.mat,Tiny.V6,90214218,22148
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/debrisinner_directional_r.mat,Tiny.VD,91388296,6946
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/explode_r.mat,Tiny.V4,90452585,38954
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/explode_u.mat,Tiny.V9,92902656,548
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/muzzleflash_core_r.mat,Tiny.V8,89321689,20366
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/muzzleflash_r.mat,Tiny.V6,90236366,15390
metadata/effects/spells/monsters_effects/league_delirium/demons/icespike/mat/iceshardimpact/muzzleflash_u.mat,Tiny.V4,90491539,2172
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/electrical_hit.ao,Tiny.VA,73016320,404
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/electrical_hit.aoc,Tiny.V8,89342055,1594
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/electrical_proj.ao,Tiny.V7,89112282,364
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/electrical_proj.aoc,Tiny.V3,93230335,2904
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/epk/weaponglow.epk,Tiny.V0,90197228,504
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/epk/weaponglow.mat,Tiny.VD,91395242,16690
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/fx/elec_hit.pet,Tiny.V0,90197732,49304
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/fx/elec_idle.pet,Tiny.VC,92179148,28418
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/fx/elec_trail.trl,Tiny.V4,90493711,8302
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/mat/elec_hit/flash_r.mat,Tiny.VF,89434324,20170
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/mat/elec_hit/impact_bluroomph_02_r.mat,Tiny.VD,91411932,13794
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/mat/elec_hit/impact_bluroomph_03_u.mat,Tiny.V2,78031218,2442
metadata/effects/spells/monsters_effects/league_delirium/demons/lightningelectricflail/mat/elec_hit/impact_decal_01_r.mat,Tiny.VF,89454494,80794
