file,bundle,offset,size
art/models/terrain/act3town/agedstool.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/agedstool.ao,0,6501
art/models/terrain/act3town/agedstool.fmt.header,Tiny.V6,11048639,212
art/models/terrain/act3town/agedtable_01.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/agedtable_01.ao,0,9365
art/models/terrain/act3town/agedtable_01.fmt.header,Tiny.VF,11102793,216
art/models/terrain/act3town/agedtable_02.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,330311,10829
art/models/terrain/act3town/agedtable_02.fmt.header,Tiny.VB,10990815,216
art/models/terrain/act3town/agedwoodenstorage.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/agedwoodenstorage.ao,0,7447
art/models/terrain/act3town/agedwoodenstorage.fmt.header,Tiny.V8,11018907,253
art/models/terrain/act3town/animated_toxictree01.amd,Tiny.V9,14037261,96
art/models/terrain/act3town/animated_toxictree01.ast,Content/metadata/terrain/doodads/islands/sirencove/sirennest_04.ao,245849,11331
art/models/terrain/act3town/animated_toxictree01.sm,Tiny.VC,10899105,494
art/models/terrain/act3town/animated_toxictree02.amd,Tiny.V9,14037261,96
art/models/terrain/act3town/animated_toxictree02.ast,Content/metadata/terrain/doodads/islands/sirencove/sirennest_04.ao,266651,8311
art/models/terrain/act3town/animated_toxictree02.sm,Tiny.VA,10939930,494
art/models/terrain/act3town/animated_toxictree03.amd,Tiny.V9,14037261,96
art/models/terrain/act3town/animated_toxictree03.ast,Content/metadata/terrain/doodads/islands/sirencove/sirennest_04.ao,257180,9471
art/models/terrain/act3town/animated_toxictree03.sm,Tiny.V1,11102284,494
art/models/terrain/act3town/animated_toxictree04.amd,Tiny.V9,14037261,96
art/models/terrain/act3town/animated_toxictree04.ast,Content/metadata/terrain/doodads/islands/sirencove/sirennest_04.ao,274962,7514
art/models/terrain/act3town/animated_toxictree04.sm,Tiny.VF,11103009,496
art/models/terrain/act3town/animated_tree01.amd,Tiny.V9,14037261,96
art/models/terrain/act3town/animated_tree01.ast,Content/metadata/terrain/doodads/islands/sirencove/sirennest_04.ao,282476,11261
art/models/terrain/act3town/animated_tree01.sm,Tiny.VA,10940424,582
art/models/terrain/act3town/animated_tree02.amd,Tiny.V9,14037261,96
art/models/terrain/act3town/animated_tree02.ast,Content/metadata/terrain/ruinedcity/features/trees/ruinedcity_tree_pandanus_v01_07_animated_sway.ao,332829,8231
art/models/terrain/act3town/animated_tree02.sm,Tiny.V0,11083339,582
art/models/terrain/act3town/animated_tree03.amd,Tiny.V9,14037261,96
art/models/terrain/act3town/animated_tree03.ast,Content/metadata/terrain/ruinedcity/features/trees/ruinedcity_tree_pandanus_v01_07_animated_sway.ao,323438,9391
art/models/terrain/act3town/animated_tree03.sm,Tiny.V8,11019160,582
art/models/terrain/act3town/animated_tree04.amd,Tiny.V9,14037261,96
art/models/terrain/act3town/animated_tree04.ast,Content/metadata/terrain/doodads/islands/sirencove/sirennest_04.ao,293737,7484
art/models/terrain/act3town/animated_tree04.sm,Tiny.VA,10941006,582
art/models/terrain/act3town/anvil.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,441072,14853
art/models/terrain/act3town/anvil.fmt.header,Tiny.V1,11102778,208
art/models/terrain/act3town/barrel.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,288557,5997
art/models/terrain/act3town/barrel.fmt.header,Tiny.VC,10899599,224
art/models/terrain/act3town/burningdish.amd,Tiny.VD,13499241,88
art/models/terrain/act3town/burningdish.ast,Tiny.V4,11164887,327
art/models/terrain/act3town/burningdish.sm,Tiny.V9,11309934,440
art/models/terrain/act3town/cage.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/cage.ao,0,51465
art/models/terrain/act3town/cage.fmt.header,Tiny.VF,11103505,208
art/models/terrain/act3town/clay.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,350685,6741
art/models/terrain/act3town/clay.fmt.header,Tiny.V1,11102986,208
art/models/terrain/act3town/crate_01.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,455925,13169
art/models/terrain/act3town/crate_01.fmt.header,Tiny.VF,11103713,210
art/models/terrain/act3town/crate_02.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,401199,17801
art/models/terrain/act3town/crate_02.fmt.header,Tiny.V0,11083921,210
art/models/terrain/act3town/crate_03.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,341140,9545
art/models/terrain/act3town/crate_03.fmt.header,Tiny.V0,11084131,210
art/models/terrain/act3town/doodads_7b327d00.smd,Streaming/Content/metadata/terrain/doodads/sarntown/cage.ao,305871,34826
art/models/terrain/act3town/doodads_7b327d00.smd.header,Tiny.VD,10882027,448
art/models/terrain/act3town/jug.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,429659,11413
art/models/terrain/act3town/jug.fmt.header,Tiny.V8,11019742,208
art/models/terrain/act3town/metallantern.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/cage.ao,51465,30709
art/models/terrain/act3town/metallantern.fmt.header,Tiny.VD,10882475,232
art/models/terrain/act3town/rolledmat.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/rolledmat.ao,0,5065
art/models/terrain/act3town/rolledmat.fmt.header,Tiny.V0,11084341,220
art/models/terrain/act3town/ropebasket.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,10813,8763
art/models/terrain/act3town/ropebasket.fmt.header,Tiny.V9,11310374,227
art/models/terrain/act3town/rug_01.fmt,Tiny.VA,10941588,499
art/models/terrain/act3town/rug_01.fmt.header,Tiny.V5,10864613,208
art/models/terrain/act3town/rug_02.fmt,Tiny.V9,11310601,499
art/models/terrain/act3town/rug_02.fmt.header,Tiny.VC,10899823,208
art/models/terrain/act3town/stool.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,282072,6485
art/models/terrain/act3town/stool.fmt.header,Tiny.VE,11001358,208
art/models/terrain/act3town/table_01.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_01.ao,0,9349
art/models/terrain/act3town/table_01.fmt.header,Tiny.V7,10945951,208
art/models/terrain/act3town/table_02.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,0,10813
art/models/terrain/act3town/table_02.fmt.header,Tiny.V6,11048851,208
art/models/terrain/act3town/woodenstorage.fmt,Streaming/Content/metadata/terrain/doodads/sarntown/table_02.ao,375080,7431
art/models/terrain/act3town/woodenstorage.fmt.header,Tiny.V2,11211355,245
art/models/terrain/act4/aqueduct/aqueduct_ground.tgt,Tiny.V7,10946159,284
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c1r1.tgt,Tiny.VA,10942087,338
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c1r2.tgt,Tiny.VE,11001566,218
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c1r3.tgt,Tiny.V0,11084561,218
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c2r1.tgt,Tiny.VE,11001784,218
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c2r2.tgt,Tiny.V6,11049059,218
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c2r3.tgt,Tiny.V9,11311100,218
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c3r1.tgt,Tiny.VE,11002002,218
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c3r2.tgt,Tiny.V0,11084779,218
art/models/terrain/act4/aqueduct/bellow_cliff_v02_01_c3r3.tgt,Tiny.V7,10946443,218
art/models/terrain/act4/aqueduct/pillar_jump_v01_01.tgt,Tiny.V7,10946661,620
art/models/terrain/act4/aqueduct/pillar_ruin_v01_01.tgt,Tiny.V8,11019950,506
art/models/terrain/act4/aqueduct/pillar_ruin_v01_02.tgt,Tiny.VA,10942425,506
art/models/terrain/act4/aqueduct/vastiri_fill_v01_01.tgt,Tiny.V9,11317614,506
art/models/terrain/act4/aqueduct/vastiri_fill_v01_02.tgt,Tiny.VF,11111817,506
art/models/terrain/act4/aqueduct/vastiri_fill_v01_03.tgt,Tiny.V5,10877694,506
art/models/terrain/act4/aqueduct/vastiri_fill_v01_04.tgt,Tiny.V1,11112532,620
art/models/terrain/act4/aqueduct/vastiri_fill_v01_05.tgt,Tiny.V4,11174988,482
art/models/terrain/act4/aqueduct/vastiri_fill_v01_06.tgt,Tiny.VD,10888034,482
art/models/terrain/act4/aqueduct/vastiri_fill_v01_07.tgt,Tiny.V6,11058317,482
art/models/terrain/act4/aqueduct/vastiri_fill_v02_01.tgt,Tiny.VF,11112323,686
art/models/terrain/act4/aqueduct/vastiri_fill_v02_02.tgt,Tiny.V8,11028903,918
art/models/terrain/act4/aqueduct/vastiri_fill_v02_03.tgt,Tiny.V1,11113152,918
art/models/terrain/act4/aqueduct/vastiri_fill_v02_04.tgt,Tiny.VC,10910067,786
art/models/terrain/act4/aqueduct/vastiri_fill_v02_05.tgt,Tiny.V2,11226506,786
art/models/terrain/act4/aqueduct/vastiri_fill_v02_06.tgt,Tiny.V0,11093579,682
art/models/terrain/act4/aqueduct/vastiri_fill_v03_01.tgt,Tiny.VE,11013772,552
art/models/terrain/act4/aqueduct/vastiri_fill_v03_02.tgt,Tiny.V6,11058799,552
art/models/terrain/act4/aqueduct/vastiri_fill_v03_03.tgt,Tiny.VC,10910853,794
art/models/terrain/act4/aqueduct/vastiri_upperedge_concave_v01_01.tgt,Tiny.V2,11228347,820
art/models/terrain/act4/aqueduct/vastiri_upperedge_convex_v01_01.tgt,Tiny.VB,10997590,730
art/models/terrain/act4/aqueduct/vastiri_upperedge_curve_v01_01.tgt,Tiny.V0,11097431,728
art/models/terrain/act4/aqueduct/vastiri_upperedge_curve_v02_01.tgt,Tiny.V7,10955690,730
art/models/terrain/act4/aqueduct/vastiri_upperedge_curve_v03_01.tgt,Tiny.VD,10889479,730
art/models/terrain/act4/aqueduct/vastiri_upperedge_stright_v01_01.tgt,Tiny.VD,10890209,730
art/models/terrain/act4/aqueduct/tgms/aqueduct_ground.tgm,Tiny.V5,10864821,621
art/models/terrain/act4/aqueduct/tgms/aqueduct_ground.tgm.header,Tiny.VA,10942931,424
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c1r1.tgm,Streaming/Folders/art/models/terrain/act4/B158A24E46F062FB.E7936B05B21B83AF.tgms,534056,74981
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c1r1.tgm.header,Tiny.V5,10865442,635
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c1r2.tgm,Tiny.V2,11211600,2741
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c1r2.tgm.header,Tiny.VE,11002220,424
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c1r3.tgm,Tiny.VF,11103923,2701
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c1r3.tgm.header,Tiny.VC,10900031,424
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c2r1.tgm,Tiny.V8,11020456,2549
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c2r1.tgm.header,Tiny.VF,11106624,424
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c2r2.tgm,Streaming/Folders/art/models/terrain/act4/B158A24E46F062FB.E7936B05B21B83AF.tgms,609037,4631
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c2r2.tgm.header,Tiny.V1,11103194,424
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c2r3.tgm,Streaming/Folders/art/models/terrain/act4/B158A24E46F062FB.E7936B05B21B83AF.tgms,613668,4687
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c2r3.tgm.header,Tiny.VC,10900455,424
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c3r1.tgm,Tiny.V2,11214341,3439
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c3r1.tgm.header,Tiny.V0,11084997,424
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c3r2.tgm,Streaming/Folders/art/models/terrain/act4/B158A24E46F062FB.E7936B05B21B83AF.tgms,618355,4491
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c3r2.tgm.header,Tiny.VD,10882707,424
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c3r3.tgm,Tiny.VA,10943355,3719
art/models/terrain/act4/aqueduct/tgms/bellow_cliff_v02_01_c3r3.tgm.header,Tiny.VF,11107048,424
art/models/terrain/act4/aqueduct/tgms/pillar_jump_v01_01.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,0,186205
art/models/terrain/act4/aqueduct/tgms/pillar_jump_v01_01.tgm.header,Tiny.V7,10947281,1718
art/models/terrain/act4/aqueduct/tgms/pillar_ruin_v01_01.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,186205,33833
art/models/terrain/act4/aqueduct/tgms/pillar_ruin_v01_01.tgm.header,Tiny.VD,10883131,1630
art/models/terrain/act4/aqueduct/tgms/pillar_ruin_v01_02.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,220038,19613
art/models/terrain/act4/aqueduct/tgms/pillar_ruin_v01_02.tgm.header,Tiny.V0,11085421,838
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_01.tgm,Tiny.V1,11103618,3273
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_01.tgm.header,Tiny.V8,11023005,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_02.tgm,Tiny.V2,11217780,3345
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_02.tgm.header,Tiny.VF,11107472,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_03.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,239651,4577
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_03.tgm.header,Tiny.VA,10947074,442
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_04.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,244228,36115
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_04.tgm.header,Tiny.VC,10900879,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_05.tgm,Tiny.V5,10866077,2377
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_05.tgm.header,Tiny.V6,11049277,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_06.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,280343,7499
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_06.tgm.header,Tiny.V9,11311318,442
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_07.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,287842,5037
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v01_07.tgm.header,Tiny.VE,11002644,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c1r1.tgm,Tiny.VD,10884761,729
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c1r1.tgm.header,Tiny.VF,11107896,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c1r2.tgm,Tiny.V8,11023429,729
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c1r2.tgm.header,Tiny.VF,11107896,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c1r3.tgm,Tiny.VC,10901303,621
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c1r3.tgm.header,Tiny.VF,11108320,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c2r1.tgm,Tiny.V0,11086259,729
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c2r1.tgm.header,Tiny.V6,11049701,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c2r2.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,292879,68345
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c2r2.tgm.header,Tiny.VE,11003068,1498
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c2r3.tgm,Tiny.V0,11086988,621
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c2r3.tgm.header,Tiny.VF,11108320,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c3r1.tgm,Tiny.VA,10947516,837
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c3r1.tgm.header,Tiny.VC,10901924,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c3r2.tgm,Tiny.VE,11004566,783
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c3r2.tgm.header,Tiny.VD,10885490,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c3r3.tgm,Tiny.V8,11024158,729
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_01_c3r3.tgm.header,Tiny.VA,10948353,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c1r1.tgm,Tiny.V6,11050125,621
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c1r1.tgm.header,Tiny.VC,10907639,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c1r2.tgm,Tiny.VE,11005349,513
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c1r2.tgm.header,Tiny.V5,10868454,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c1r3.tgm,Tiny.V0,11087609,537
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c1r3.tgm.header,Tiny.V7,10948999,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c2r1.tgm,Tiny.V1,11106891,459
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c2r1.tgm.header,Tiny.V4,11165214,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c2r2.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,361224,226733
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c2r2.tgm.header,Content/data/worldareas/hideoutpillarsofarun.vworld,0,6910
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c2r3.tgm,Tiny.VA,10948777,513
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c2r3.tgm.header,Tiny.V5,10868454,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c3r1.tgm,Tiny.V6,11050746,807
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c3r1.tgm.header,Tiny.V0,11088146,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c3r2.tgm,Tiny.VC,10902348,729
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c3r2.tgm.header,Tiny.VA,10952236,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c3r3.tgm,Tiny.VE,11005862,621
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_02_c3r3.tgm.header,Tiny.VC,10907639,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c1r1.tgm,Tiny.V2,11221125,903
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c1r1.tgm.header,Tiny.VA,10949714,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c1r2.tgm,Tiny.VB,10991031,933
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c1r2.tgm.header,Tiny.VE,11006483,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c1r3.tgm,Tiny.V7,10949423,939
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c1r3.tgm.header,Tiny.V5,10869302,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c2r1.tgm,Tiny.VC,10903077,1023
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c2r1.tgm.header,Tiny.V3,10893669,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c2r2.tgm,Tiny.V3,10892742,927
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c2r2.tgm.header,Tiny.V7,10950362,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c2r3.tgm,Tiny.V4,11165638,933
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c2r3.tgm.header,Tiny.V5,10868878,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c3r1.tgm,Tiny.VF,11108744,789
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c3r1.tgm.header,Tiny.V6,11051553,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c3r2.tgm,Tiny.V4,11166571,789
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c3r2.tgm.header,Tiny.VA,10949290,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c3r3.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,587957,243767
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_03_c3r3.tgm.header,Content/data/worldareas/hideoutpillarsofarun.vworld,6910,7042
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c1r1.tgm,Tiny.VC,10904100,903
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c1r1.tgm.header,Tiny.VA,10949714,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c1r2.tgm,Tiny.VE,11006907,987
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c1r2.tgm.header,Tiny.V6,11051977,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c1r3.tgm,Tiny.VA,10950138,939
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c1r3.tgm.header,Tiny.V5,10869302,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c2r1.tgm,Tiny.VE,11007894,1023
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c2r1.tgm.header,Tiny.V3,10893669,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c2r2.tgm,Tiny.V2,11222028,873
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c2r2.tgm.header,Tiny.V3,10894093,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c2r3.tgm,Tiny.V6,11052401,987
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c2r3.tgm.header,Tiny.V6,11053388,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c3r1.tgm,Tiny.V4,11167360,897
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c3r1.tgm.header,Tiny.VD,10885914,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c3r2.tgm,Tiny.VE,11008917,843
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c3r2.tgm.header,Tiny.V5,10869726,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c3r3.tgm,Streaming/Content/data/worldareas/hideoutpillarsofarun.vworld,831724,127291
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_04_c3r3.tgm.header,Content/data/worldareas/hideoutpillarsofarun.vworld,13952,5414
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_05_c1r1.tgm,Tiny.V4,11168257,849
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_05_c1r1.tgm.header,Tiny.V5,10870150,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_05_c1r2.tgm,Tiny.VA,10951077,735
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_05_c1r2.tgm.header,Tiny.VB,10991964,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_05_c1r3.tgm,Tiny.V8,11024887,885
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_05_c1r3.tgm.header,Tiny.VC,10905003,424
art/models/terrain/act4/aqueduct/tgms/vastiri_fill_v02_05_c2r1.tgm,Tiny.V9,11311760,1077
