file,bundle,offset,size
audio/dialogue/4.0/npc/part1/act2/risu/risu_02b_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,954308,143361
audio/dialogue/4.0/npc/part1/act2/risu/risu_02b_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1097669,146323
audio/dialogue/4.0/npc/part1/act2/risu/risu_02b_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1243992,79189
audio/dialogue/4.0/npc/part1/act2/risu/risu_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1323181,23374
audio/dialogue/4.0/npc/part1/act2/risu/risu_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1346555,84540
audio/dialogue/4.0/npc/part1/act2/risu/risu_05_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1431095,146512
audio/dialogue/4.0/npc/part1/act2/risu/risu_05_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1577607,96765
audio/dialogue/4.0/npc/part1/act2/risu/risu_06_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1674372,149191
audio/dialogue/4.0/npc/part1/act2/risu/risu_06_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1823563,166847
audio/dialogue/4.0/npc/part1/act2/risu/risu_06_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,1990410,90362
audio/dialogue/4.0/npc/part1/act2/risu/risu_07.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,2080772,89840
audio/dialogue/4.0/npc/part1/act2/risu/risu_08.ogg,Streaming/Folders/audio/dialogue/4.0/npc.C2,2170612,146109
audio/dialogue/4.0/npc/part1/act2/risu/risu_09_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,0,89335
audio/dialogue/4.0/npc/part1/act2/risu/risu_09_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,89335,58573
audio/dialogue/4.0/npc/part1/act2/risu/risu_10_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,147908,93657
audio/dialogue/4.0/npc/part1/act2/risu/risu_10_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,241565,112085
audio/dialogue/4.0/npc/part1/act2/risu/risu_11_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,353650,112797
audio/dialogue/4.0/npc/part1/act2/risu/risu_11_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,466447,98067
audio/dialogue/4.0/npc/part1/act2/risu/risu_12_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,564514,76416
audio/dialogue/4.0/npc/part1/act2/risu/risu_12_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,640930,75230
audio/dialogue/4.0/npc/part1/act2/risu/risu_13.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,716160,93922
audio/dialogue/4.0/npc/part1/act2/risu/risu_14_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,810082,171241
audio/dialogue/4.0/npc/part1/act2/risu/risu_14_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,981323,91451
audio/dialogue/4.0/npc/part1/act2/risu/risu_15_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1072774,111920
audio/dialogue/4.0/npc/part1/act2/risu/risu_15_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1184694,123887
audio/dialogue/4.0/npc/part1/act2/risu/risu_15_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1308581,55295
audio/dialogue/4.0/npc/part1/act2/risu/risu_16.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1363876,90350
audio/dialogue/4.0/npc/part1/act2/risu/risu_17_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1454226,76945
audio/dialogue/4.0/npc/part1/act2/risu/risu_17_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1531171,72720
audio/dialogue/4.0/npc/part1/act2/risu/risu_18_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1603891,111334
audio/dialogue/4.0/npc/part1/act2/risu/risu_18_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1715225,91896
audio/dialogue/4.0/npc/part1/act2/risu/risu_19_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1807121,141145
audio/dialogue/4.0/npc/part1/act2/risu/risu_19_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,1948266,165606
audio/dialogue/4.0/npc/part1/act2/risu/risu_19_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.D2,2113872,121911
audio/dialogue/4.0/npc/part1/act2/risu/risu_20_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,0,85685
audio/dialogue/4.0/npc/part1/act2/risu/risu_20_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,85685,72964
audio/dialogue/4.0/npc/part1/act2/risu/risu_21_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,158649,136190
audio/dialogue/4.0/npc/part1/act2/risu/risu_21_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,294839,104595
audio/dialogue/4.0/npc/part1/act2/risu/risu_22_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,399434,120034
audio/dialogue/4.0/npc/part1/act2/risu/risu_22_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,519468,107364
audio/dialogue/4.0/npc/part1/act2/risu/risu_23.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,626832,107669
audio/dialogue/4.0/npc/part1/act2/risu/risu_26a_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,734501,44567
audio/dialogue/4.0/npc/part1/act2/risu/risu_26b_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,779068,97753
audio/dialogue/4.0/npc/part1/act2/risu/risu_26b_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,876821,70151
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,946972,9009
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,955981,9501
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,965482,9417
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_01_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,974899,9539
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,984438,8780
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,993218,8874
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1002092,9614
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1011706,9319
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1021025,13982
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1035007,12513
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1047520,12747
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1060267,11790
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1072057,10368
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1082425,9843
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1092268,12716
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_farewell_04_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1104984,10436
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1115420,10781
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1126201,10903
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1137104,8351
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1145455,8662
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1154117,8723
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1162840,9294
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1172134,13431
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1185565,12667
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1198232,13818
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1212050,13836
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1225886,9919
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1235805,9377
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1245182,10123
audio/dialogue/4.0/npc/part1/act2/risu_greeting/risu_greeting_04_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1255305,9475
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_closeshopnobuy_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1264780,17000
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_closeshopnobuy_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1281780,17261
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_closeshopnobuy_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1299041,16681
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_closeshopnobuy_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1315722,23015
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_closeshopnobuy_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1338737,22792
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1361529,14939
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1376468,16645
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1393113,16801
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1409914,18281
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1428195,18040
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1446235,20291
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1466526,16051
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1482577,16702
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1499279,17048
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1516327,22924
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1539251,22444
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblemagic_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1561695,22798
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1584493,15249
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1599742,15814
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1615556,15778
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1631334,18687
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1650021,18355
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1668376,18384
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1686760,17402
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1704162,19158
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1723320,17161
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1740481,16091
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1756572,16425
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1772997,17576
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_05_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1790573,23329
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_05_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1813902,25577
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblenormal_05_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1839479,23413
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblerare_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1862892,15393
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblerare_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1878285,17287
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblerare_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1895572,16082
audio/dialogue/4.0/npc/part1/act2/risu_vendor/risuvendor_gamblerare_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.E2,1911654,18829
