file,bundle,offset,size
metadata/effects/spells/monsters_effects/league_crucible/graphs/vibrance_emissive_prelightfinal.fxgraph,Content/metadata/effects/microtransactions/foot_prints/thaumaturgy/cyl2.pet,1672565,13162
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/lightningexplode.ao,Tiny.V3,82702132,442
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/lightningexplode.aoc,Tiny.V3,92978298,2858
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/lightningzap_beam.ao,Tiny.V8,69462392,416
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/lightningzap_beam.aoc,Tiny.V1,90832617,2172
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/projectile.ao,Tiny.V9,92584784,866
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/projectile.aoc,Tiny.V0,90188961,4820
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/epk/electroaura.epk,Tiny.VA,89639604,766
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/epk/tentaclesglow.mat,Tiny.V2,90809950,17756
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/fx/aurabolts.pet,Tiny.VB,91185106,6510
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/fx/belly_yuck.pet,Tiny.V6,90041318,6376
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/fx/lightningexplode.pet,Tiny.V9,92490062,66170
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/fx/melee_swipe.trl,Tiny.V1,90817227,7674
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/fx/mortar_core.pet,Tiny.V6,96109764,82
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/fx/mortar_impact.pet,Tiny.V7,88649248,49388
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/fx/mortar_trail_01.trl,Tiny.V1,90824901,7716
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/fx/zap_bolt.pet,Tiny.V7,88698636,17306
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/meatyball.mat,Tiny.V3,93017930,4878
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/bellyyuck/drippingpreset02_r.mat,Tiny.VC,91938328,29636
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/bellyyuck/drippingpreset02_u.mat,Tiny.VC,91967964,12218
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningbeam/zap_mainbolt_01_r.mat,Tiny.V9,76171046,32910
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningbeam/zap_mainbolt_01_r1.mat,Tiny.V7,72146780,33128
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningbeam/zap_mainbolt_01_u.mat,Tiny.V9,76203956,2202
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningbeam/zap_mainbolt_03_r.mat,Tiny.V1,74139773,54256
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningbeam/zaplength_sparks_02_r.mat,Tiny.VF,73207524,30296
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningbeam/zaplength_sparks_02_u.mat,Tiny.V6,73562362,11994
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/afterglow_01_r.mat,Tiny.VF,89270228,22124
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/afterglow_01_u.mat,Tiny.V8,44295596,576
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/aoe_sparks_01_r.mat,Tiny.V2,81634726,39252
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/bluroomphscreen_r.mat,Tiny.V5,81993015,9738
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/bluroomphscreen_u.mat,Tiny.V9,92556232,2240
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/dropbolt_02_r.mat,Tiny.V3,82702574,29802
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/dropbolt_02_u.mat,Tiny.V2,90827706,4316
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/explosion_sparks_02_u.mat,Tiny.VB,91191616,9578
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/explosionembers_r.mat,Tiny.V6,80668066,34804
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/explosionembers_u.mat,Tiny.V7,88715942,18408
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/flash_r.mat,Tiny.VD,91427873,19044
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/flash_ring_01_r.mat,Tiny.V9,93256858,35068
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/impactaoering_r.mat,Tiny.V8,88800478,41086
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/impactaoering_u.mat,Tiny.V6,90847072,2398
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/impactaoeringshimmer_r.mat,Tiny.V2,90832022,24972
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/impactflare_r.mat,Tiny.V5,82023377,30602
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/impactflare_u.mat,Tiny.V4,90406147,2208
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/scorch_decal_01_u.mat,Tiny.V9,92558472,2208
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/shockwave_blurblast_r.mat,Tiny.V3,92981156,36774
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/shockwave_blurblast_u.mat,Tiny.V0,80590693,2204
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/shockwave_lightningmain_r.mat,Tiny.V7,89596796,23236
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/shockwave_lightningmain_u.mat,Tiny.VE,88538070,2208
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/stunoomph_r.mat,Tiny.VF,89292352,37148
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/lightningexplode/stunoomph_u.mat,Tiny.V5,90681353,2212
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/meleetrail/melee_swipe_edge.mat,Tiny.VE,67420724,19458
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/meleetrail/melee_swipe_mblur.mat,Tiny.V2,67624422,15108
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/meleetrail/melee_swipe_smudge.mat,Tiny.V2,67639530,20258
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_drops_grd_r.mat,Tiny.V1,92078773,34172
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_drops_r.mat,Tiny.VC,93293264,16626
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_drops_u.mat,Tiny.VF,89329500,9380
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_grd_splash_r.mat,Tiny.VF,89338880,34972
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_grd_splash_u.mat,Tiny.VB,91201194,8292
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_ribbon_r.mat,Tiny.VA,89640370,29816
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_ribbon_u.mat,Tiny.VC,91980182,22376
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_splash_r2.mat,Tiny.VE,65263468,25280
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_splash_u2.mat,Tiny.VA,89670186,10866
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_spray_r.mat,Tiny.VE,65288748,25760
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/blood_spray_u.mat,Tiny.V3,93022808,8200
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/flesh_pieces_r.mat,Tiny.V7,88734350,11982
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/flesh_pieces_u.mat,Tiny.V1,90834789,19120
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/smoke_pt_u.mat,Tiny.V0,90181843,7118
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortarexplode/smoke_ring_r.mat,Tiny.V7,93878684,29286
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortartrail/bloodbproj_blurtrail_01_r.mat,Tiny.V9,92560680,24104
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortartrail/bloodproj_trail_01_r.mat,Tiny.V4,90408355,44136
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/mortartrail/bloodproj_trail_02_r.mat,Tiny.V7,88746332,53028
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/onact_tentacles_lightning/zap_dropbolt_01_r.mat,Tiny.V7,88799360,28156
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/disgust/mat/onact_tentacles_lightning/zap_dropbolt_01_u.mat,Tiny.V0,37565565,344
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/tripleslam_rect.ao,Tiny.V7,88866982,652
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/tripleslam_rect.aoc,Tiny.V0,90193781,3116
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/tripleslam_roundbig.ao,Tiny.VF,89482790,650
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/tripleslam_roundbig.aoc,Tiny.VC,92002558,3060
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/tripleslam_roundsmall.ao,Tiny.V8,88916128,654
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/tripleslam_roundsmall.aoc,Tiny.VF,89483440,3120
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/fx/melee_swipe.trl,Tiny.VA,89681052,7656
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/fx/tirpleslam_rectangular.pet,Tiny.V1,90853909,43412
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/fx/tripleslam_roundbig.pet,Tiny.VB,91209486,61528
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/fx/tripleslam_roundsmall.pet,Tiny.V8,88841564,45168
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/meleetrail/melee_swipe_edge.mat,Tiny.VE,67420724,19458
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/meleetrail/melee_swipe_mblur.mat,Tiny.V2,67624422,15108
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/meleetrail/melee_swipe_smudge.mat,Tiny.V2,67639530,20258
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/bluroomph_r.mat,Tiny.V2,90905190,10008
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/bluroomph_u.mat,Tiny.V9,48908862,338
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/cracksdecal_r.mat,Tiny.V9,92585650,31058
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/cracksdecal_u.mat,Tiny.V8,88886732,2438
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/dustaway_r.mat,Tiny.VB,74490978,35846
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/dustaway_u.mat,Tiny.VF,89438466,8042
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/dustup_r.mat,Tiny.VA,89749970,40796
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/dustup_u.mat,Tiny.VF,89446508,8466
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/explosion_ring_r.mat,Tiny.V2,90856994,48196
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/explosion_ring_u.mat,Tiny.VD,38527499,346
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/explosion_spike_r.mat,Tiny.VA,89688708,61262
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/explosion_spike_u.mat,Tiny.V4,91223129,1672
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/explosion_upstreak_r.mat,Tiny.VF,89373852,64614
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/explosion_upstreak_u.mat,Tiny.VE,39669032,310
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/flashimpact01_r.mat,Tiny.V7,88827516,39466
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/flashimpact02_r.mat,Tiny.V6,90047694,29434
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/flashimpact_u.mat,Tiny.V0,74866579,2148
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/impactaoering_r.mat,Tiny.VA,89790766,38440
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/impactaoering_u.mat,Tiny.V6,74532976,2208
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/impactaoeringshimmer_r.mat,Tiny.V8,88889170,26958
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/impactsmokewave_r.mat,Tiny.VF,89454974,27816
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/impactsmokewave_u.mat,Tiny.VD,38527499,346
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/rockdebris_r.mat,Tiny.VA,72130414,9390
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundbig/rockdebris_u.mat,Tiny.V9,92616708,20868
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/bluroomph_r.mat,Tiny.V2,90905190,10008
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/bluroomph_u.mat,Tiny.V9,48908862,338
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/cracksdecal_r.mat,Tiny.V9,92585650,31058
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/cracksdecal_u.mat,Tiny.V8,88886732,2438
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/dustaway_r.mat,Tiny.VB,74490978,35846
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/dustaway_u.mat,Tiny.VF,89438466,8042
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/dustup_r.mat,Tiny.VA,89749970,40796
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/dustup_u.mat,Tiny.VF,89446508,8466
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/flashimpact01_r.mat,Tiny.V4,90452491,40220
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/flashimpact02_r.mat,Tiny.V6,90047694,29434
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/flashimpact_u.mat,Tiny.V0,74866579,2148
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/impactaoering_r.mat,Tiny.VA,89790766,38440
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/impactaoering_u.mat,Tiny.V6,74532976,2208
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/impactaoeringshimmer_r.mat,Tiny.V8,88889170,26958
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/impactsmokewave_r.mat,Tiny.VF,89454974,27816
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/impactsmokewave_u.mat,Tiny.VD,38527499,346
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/rockdebris_r.mat,Tiny.VA,72130414,9390
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/tripleslam_roundsmall/rockdebris_u.mat,Tiny.V9,92616708,20868
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/bluroomph_r.mat,Tiny.V1,90897321,12152
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/debris_r1.mat,Tiny.V6,90077128,22264
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/debris_u1.mat,Tiny.VD,91214183,17682
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/debris_u2.mat,Tiny.V6,90099392,18596
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/grd_crack_r.mat,Tiny.V1,90909473,43288
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/grd_crack_u.mat,Tiny.VD,38527499,346
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/grd_wind_r.mat,Tiny.V6,64832520,38188
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/pt_u.mat,Tiny.V0,37565565,344
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/sandparticles_r.mat,Tiny.VC,65361458,25840
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/sandparticles_u.mat,Tiny.V5,90683565,11274
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/sandparticles_u2.mat,Tiny.V2,90915198,11902
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/smoke_r2.mat,Tiny.V2,90927100,34440
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/fury/mat/triplrslam_rect/smoke_u2.mat,Tiny.V1,90952761,5708
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/ondeath_buildup.ao,Tiny.VA,96365572,442
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/ondeath_buildup.aoc,Tiny.V1,90992411,2426
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/epk/bodyglow.mat,Tiny.V7,88867634,50990
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/epk/death_01.epk,Tiny.VD,91231865,486
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/fx/melee_swipe.trl,Tiny.VA,89829206,7668
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/fx/ondeath_buildup.pet,Tiny.VC,92005618,29260
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/fx/ondeath_explode.pet,Tiny.VF,89486560,32948
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/fx/spike_trail.trl,Tiny.V3,93031008,12534
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/meleetrail/melee_swipe_edge.mat,Tiny.VE,67420724,19458
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/meleetrail/melee_swipe_mblur.mat,Tiny.V2,67624422,15108
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/meleetrail/melee_swipe_smudge.mat,Tiny.V2,67639530,20258
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/blur_r.mat,Tiny.V2,90961540,15946
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/blur_u.mat,Tiny.VD,84693657,1144
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/charge_target_core_r.mat,Tiny.V3,93043542,65138
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/charge_target_core_u.mat,Tiny.VD,84693657,1144
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/darkness_suckin_r.mat,Tiny.VB,91271014,26954
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/darkness_suckin_u.mat,Tiny.V5,90732715,2178
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/suckin_core_r.mat,Tiny.V5,90694839,37876
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/suckin_core_u.mat,Tiny.VF,89519508,4072
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/suckindark_core_r.mat,Tiny.V6,90117988,34920
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_buildup/suckindark_core_u.mat,Tiny.VF,89519508,4072
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/blur_r.mat,Tiny.V3,93108680,15746
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/blur_u.mat,Tiny.VD,84693657,1144
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/charge_target_core_r.mat,Tiny.VA,89836874,62742
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/charge_target_core_u.mat,Tiny.VD,38527499,346
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/darkness_suckin_r.mat,Tiny.VD,91232351,27422
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/darkness_suckin_u.mat,Tiny.V5,90732715,2178
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/kickup_smoke_r.mat,Tiny.V1,90958469,33942
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/kickup_smoke_u.mat,Tiny.VC,92034878,13000
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/suckin_core_r.mat,Tiny.VC,92047878,38382
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/suckin_core_u.mat,Tiny.V2,90977486,4076
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/suckindark_core_r.mat,Tiny.VB,91297968,35426
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/ondeath_explode/suckindark_core_u.mat,Tiny.VF,89519508,4072
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/spiketrail/cold_wind.mat,Tiny.VF,89523580,20084
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/spiketrail/cold_wind_dark.mat,Tiny.V2,90981562,11392
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/malice/mat/spiketrail/cold_wind_shimmer.mat,Tiny.VD,91259773,12400
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/rage/hitground.ao,Tiny.V0,90196897,462
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/rage/hitground.aoc,Tiny.VB,91333394,1584
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/rage/leaveground.ao,Tiny.V1,90994837,470
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/rage/leaveground.aoc,Tiny.VE,88540278,1600
metadata/effects/spells/monsters_effects/league_delirium/deliriummonsters/rage/fx/hitground.pet,Tiny.V3,93124426,60066
