file,bundle,offset,size
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/impactcrater_update.mat,Tiny.V4,90605259,1062
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/impactoomph_render.mat,Tiny.V7,57911370,24616
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/impactoomph_update.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/impactwave_render.mat,Tiny.V2,91236848,46314
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/impactwave_update.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/instantaoering_render.mat,Tiny.VD,91306248,22792
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/instantaoering_update.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/shardsdebris_render.mat,Tiny.VB,91385469,16378
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/shardsdebris_update.mat,Tiny.VE,88689177,24982
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/shimmerwave_render.mat,Tiny.V5,91220315,24450
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/shimmerwave_update.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/shockwaveblur_render.mat,Tiny.V5,91244765,15540
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/shockwaveblur_update.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/smokering_render.mat,Tiny.V2,91283162,23280
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/smokering_update.mat,Tiny.V2,91306442,6978
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/snow_render.mat,Tiny.VD,77213170,25440
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/death_zone_blast/firsrt_blast/snow_update.mat,Tiny.V7,88992970,23520
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_basebeam_01_r.mat,Tiny.V9,93104059,35432
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_basebeam_02_r.mat,Tiny.V0,90305310,34572
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_basebeam_03_r.mat,Tiny.VE,88749537,39478
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_decal_01_r.mat,Tiny.VA,75873175,46898
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_decal_01_u.mat,Tiny.V8,76255131,5146
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_embers_01_r.mat,Tiny.V7,74548584,29246
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_embers_01_u.mat,Tiny.V7,74577830,21574
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_frostglow_01_r.mat,Tiny.V4,90676191,39396
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_muzzle_01_r.mat,Tiny.V3,93469531,29726
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_muzzle_02_r.mat,Tiny.V8,89314737,29000
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_shimmer_01_r.mat,Tiny.V0,68675208,12694
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_shimmer_01_u.mat,Tiny.V9,78719127,14956
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_shimmerbeam_01_r.mat,Tiny.VD,91417116,11940
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_smoke_01_r.mat,Tiny.VE,75245083,36622
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_smoke_01_u.mat,Tiny.V6,76499820,9856
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_smoke_02_r.mat,Tiny.V0,76941974,35606
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_snow_01_r.mat,Tiny.V6,101985662,25646
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_snow_01_u.mat,Tiny.V2,77518448,23626
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_sparks_02_r.mat,Tiny.V6,76509676,33778
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/deathzone_coldbeam/coldbeam_sparks_02_u.mat,Tiny.VA,75920073,12454
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/bombaoe_flashspike_render.mat,Tiny.VE,94402511,29222
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/bombaoe_flashspike_update.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/bombaoe_upforce_render.mat,Tiny.VC,99346121,30622
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/bombaoe_upforce_update.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/corefrostsmokestart_render.mat,Tiny.V2,97452824,29916
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/corefrostsmokestart_update.mat,Tiny.V9,99963633,3136
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/exposurewavedecal_render.mat,Tiny.V5,91278145,62078
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/exposurewavedecal_update.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/flashimpact_render.mat,Tiny.V7,94977200,20486
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/flashimpact_update.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/ptemit_forcegrd_u.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/ptemit_u.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/swordrecall_coreflash_01_r1.mat,Tiny.V9,64717171,40932
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/swordrecall_coreflash_01_r2.mat,Tiny.VA,62880259,40568
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/swordrecall_corespikes_01_u.mat,Tiny.V3,65619045,2204
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/swordrecall_flashspikes_01_r.mat,Tiny.V9,63563211,28868
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/swordrecall_glowring_03_r.mat,Tiny.V6,90665540,30820
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/swordrecall_shimmerwave_01_r.mat,Tiny.V2,63731782,23258
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/swordrecall_shockwaveblur_01_r.mat,Tiny.VA,62982923,15050
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/eye_break/swordrecall_zoomdistort_01_r.mat,Tiny.VA,63005381,9890
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball/fireball_embers_01_u.mat,Tiny.V9,82441587,20278
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball/fireball_head_r.mat,Tiny.V7,67592882,56592
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball/fireball_head_u.mat,Tiny.VF,68652256,2378
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball/fireball_scorchground_r.mat,Tiny.VC,92383707,48854
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball/fireball_scorchground_u.mat,Tiny.V3,61183935,8696
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball/fireball_shimmer_01_r.mat,Tiny.V2,78097352,12666
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball/fireball_shimmer_01_u.mat,Tiny.V7,67649474,15858
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball/flamethrower_embers_01_r.mat,Tiny.V1,69289716,31516
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/explode_blur_r.mat,Tiny.V1,96855138,10502
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballaoe_core_u.mat,Tiny.V1,95628530,2208
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballaoe_ptemit_halfscale_u.mat,Tiny.V4,86385475,2152
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_blur_u.mat,Tiny.V3,93499257,2208
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_core_r1.mat,Tiny.V3,93501465,57592
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_ember_r.mat,Tiny.V4,74142951,37284
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_embers_u.mat,Tiny.V8,94139213,22476
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_flametuft_01_r.mat,Tiny.V4,90741127,46584
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_flametuft_01_u.mat,Tiny.VD,96676904,15210
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_flash_r.mat,Tiny.VC,92432561,24916
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_shimmer_r.mat,Tiny.V7,89069338,41654
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_smokering_01_r.mat,Tiny.VA,90276215,25912
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_smokering_01_u.mat,Tiny.V3,93559057,11606
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_sparks_01_r.mat,Tiny.V8,75128083,36776
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/fireballsplit_sparks_01_u.mat,Tiny.V6,95565630,11274
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/grd_scorched_r.mat,Tiny.VD,91461972,36586
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_hit/grd_scorched_u.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_trail/blur_trail_01_r.mat,Tiny.VF,89464242,23298
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_trail/fire_trail_01_r.mat,Tiny.V3,93570663,30800
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_trail/fire_trail_02_r.mat,Tiny.V0,90395488,26304
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_trail/fire_trail_03_r.mat,Tiny.V1,90742762,41222
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/spam_fire/fireball_trail/smoke_trail_01_r.mat,Tiny.VA,90302127,47256
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/aoe_sparks_01_r.mat,Tiny.V2,81387138,39252
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosion_afterglow_01_r.mat,Tiny.VB,91617923,22332
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosion_afterglow_01_u.mat,Tiny.V1,90975210,2346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosion_bluroomph_r.mat,Tiny.V4,90787711,9310
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosion_bluroomph_u.mat,Tiny.V4,86385475,2152
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosion_flash_r.mat,Tiny.VA,90623077,22800
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosion_flash_ring_01_r.mat,Tiny.VA,90349383,35064
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosion_sparks_02_u.mat,Tiny.V3,93601463,11266
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosionembers_r.mat,Tiny.V6,80538920,34804
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/explosionembers_u.mat,Tiny.V0,90532764,19370
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/impactaoering_r.mat,Tiny.V0,90421792,42108
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/impactaoering_u.mat,Tiny.V1,81567356,2438
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/impactflare_r.mat,Tiny.V6,90916402,27996
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/impactflare_u.mat,Tiny.V4,86385475,2152
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/lightning_ribbonbolt_r.mat,Tiny.V9,83336927,27048
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/lightning_ribbonbolt_u.mat,Tiny.V1,80908292,4560
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/ptemit_u.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/scorch_decal_01_r.mat,Tiny.V1,90783984,68658
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/scorch_decal_01_u.mat,Tiny.VB,70009921,2172
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/shockwave_lightningmain_r.mat,Tiny.V2,91321684,24244
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/shockwave_lightningmain_u.mat,Tiny.V4,86537033,2160
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/stunoomph_r.mat,Tiny.VA,90384447,38030
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_explode/stunoomph_u.mat,Tiny.V6,81731636,2208
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/ball_coreglow_01_r1.mat,Tiny.V7,78906034,64624
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/bluroomph_02_u.mat,Tiny.V8,89539005,2238
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/coreglow_01_r.mat,Tiny.V7,78835034,71000
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/coreglow_01_u.mat,Tiny.VA,40755299,576
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/dropbolt_01_r.mat,Tiny.VA,90707829,34650
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/dropbolt_01_u.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/dropbolt_02_u.mat,Tiny.V8,44254671,576
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/embers_01_r.mat,Tiny.V6,80538920,34804
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/glowoomph_01_r.mat,Tiny.V3,93804655,35278
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/impsparks_01_r.mat,Tiny.VD,82062170,20192
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/impsparks_02_u.mat,Tiny.V8,80273179,14004
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/projectedbolt_01_r.mat,Tiny.V7,88462578,36006
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/projectedbolt_01_u.mat,Tiny.VC,69897703,2004
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/ptemit_u.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/sparks_01_r.mat,Tiny.V2,81387138,39252
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/sparks_01_u.mat,Tiny.VC,44420715,9252
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/sparks_02_u.mat,Tiny.V6,94753360,16892
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/spheredistort_01_r.mat,Tiny.V0,90598922,12904
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/zapbolt_01_r.mat,Tiny.V6,90028200,35232
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/zapbolt_01_u.mat,Tiny.V8,68938181,4940
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_spellcast/zapglow_01_r1.mat,Tiny.V8,89541243,31920
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/ball_coreglow_01_r1.mat,Tiny.V7,78906034,64624
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/bluroomph_02_u.mat,Tiny.V8,89539005,2238
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/coreglow_01_r.mat,Tiny.V7,78835034,71000
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/coreglow_01_u.mat,Tiny.VA,40755299,576
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/dropbolt_01_r.mat,Tiny.VA,90707829,34650
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/dropbolt_01_u.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/dropbolt_02_u.mat,Tiny.V8,44254671,576
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/embers_01_r.mat,Tiny.V6,80538920,34804
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/glowoomph_01_r.mat,Tiny.V3,93804655,35278
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/impsparks_01_r.mat,Tiny.VD,82062170,20192
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/impsparks_02_u.mat,Tiny.V8,80273179,14004
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/projectedbolt_01_r.mat,Tiny.V7,88462578,36006
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/projectedbolt_01_u.mat,Tiny.VC,69897703,2004
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/ptemit_u.mat,Tiny.VD,38476408,346
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/scorchdecal_01_r.mat,Tiny.VF,80227470,68296
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/scorchdecal_01_u.mat,Tiny.V8,53178769,2990
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/sparks_01_r.mat,Tiny.V2,81387138,39252
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/sparks_01_u.mat,Tiny.VC,44420715,9252
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/sparks_02_u.mat,Tiny.V6,94753360,16892
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/spheredistort_01_r.mat,Tiny.V3,93612729,13394
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/zapbolt_01_r.mat,Tiny.V6,90028200,35232
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/zapbolt_01_u.mat,Tiny.V8,68938181,4940
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile/zapglow_01_r1.mat,Tiny.V8,89541243,31920
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/afterglow_01_r.mat,Tiny.VD,91498558,22068
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/afterglow_01_u.mat,Tiny.V0,43375872,540
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/aoe_sparks_01_r.mat,Tiny.V2,81387138,39252
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/bluroomphscreen_r.mat,Tiny.V5,81848715,9738
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/bluroomphscreen_u.mat,Tiny.V5,81858453,2240
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/dropbolt_02_r.mat,Tiny.V3,82485867,29802
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/dropbolt_02_u.mat,Tiny.VE,88789015,5282
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/explosion_debris_01_r.mat,Tiny.V5,91340223,46984
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/explosion_debris_01_u.mat,Tiny.VA,90422477,28656
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/explosion_sparks_02_u.mat,Tiny.V9,93139491,9494
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/explosionembers_r.mat,Tiny.V6,80538920,34804
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/explosionembers_u.mat,Tiny.V6,90696360,18348
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/flash_r.mat,Tiny.V7,75314886,19446
metadata/effects/spells/monsters_effects/league_delirium/kosis/mat/static_volatile/static_volatile_start/flash_ring_01_r.mat,Tiny.V9,93148985,35068
