file,bundle,offset,size
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_06b_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.03,1766741,149169
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_07_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.03,1915910,57910
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_07_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.03,1973820,134787
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_08_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.03,2108607,160167
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_08_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,0,137369
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_09_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,137369,137158
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_09_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,274527,37922
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_10_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,312449,137190
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_10_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,449639,127181
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_11.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,576820,128330
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_12.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,705150,141233
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_13a_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,846383,171037
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_13a_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1017420,161093
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_13b_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1178513,132924
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_13b_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1311437,104624
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_14_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1416061,113908
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_14_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1529969,94783
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_15a_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1624752,96028
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_15a_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1720780,170694
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_15a_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1891474,107358
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_15b_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,1998832,102522
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_15b_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.13,2101354,170688
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_15b_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,0,107375
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_16.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,107375,197890
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_17_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,305265,123531
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_18a_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,428796,146614
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_18a_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,575410,134366
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_18b_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,709776,128110
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_18b_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,837886,162873
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_19_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1000759,146373
audio/dialogue/4.0/npc/part1/act2/shambrin/shambrin_19_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1147132,77946
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1225078,14219
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1239297,13613
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1252910,14546
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_01_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1267456,13423
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1280879,13124
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1294003,12256
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1306259,13345
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1319604,12772
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1332376,10552
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1342928,10169
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1353097,10173
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1363270,10892
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1374162,11576
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1385738,12775
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1398513,11928
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_04_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1410441,13359
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_05_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1423800,15808
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_05_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1439608,15745
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_05_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1455353,14591
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewell_05_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1469944,13607
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1483551,19091
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1502642,17854
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1520496,19376
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_01_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1539872,15497
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1555369,12567
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1567936,12470
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1580406,12914
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1593320,11918
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1605238,19937
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1625175,17845
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1643020,18941
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1661961,20575
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1682536,12900
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1695436,14310
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_farewellhappy_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1709746,12204
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1721950,11510
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1733460,10978
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1744438,11560
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_01_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1755998,12357
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1768355,11575
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1779930,12776
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1792706,12031
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1804737,12479
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1817216,7452
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1824668,8949
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1833617,8319
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1841936,8134
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1850070,13813
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1863883,13841
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greeting_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1877724,13071
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1890795,8690
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1899485,9394
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1908879,10249
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_01_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1919128,9258
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1928386,9633
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1938019,9643
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1947662,10068
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1957730,10642
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1968372,12565
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1980937,12992
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,1993929,13654
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2007583,14421
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2022004,10227
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2032231,10552
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2042783,10260
audio/dialogue/4.0/npc/part1/act2/shambrin_greeting/shambrin_greetinghappy_04_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2053043,10837
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2063880,22181
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2086061,24022
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2110083,25073
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_01_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2135156,20091
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2155247,18247
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2173494,17119
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.23,2190613,20631
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1383202,19061
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1402263,17759
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1420022,18142
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1438164,18951
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1457115,22608
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1479723,16203
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1495926,18275
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1514201,18031
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyarmour_04_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1532232,18349
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1550581,15419
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1566000,16252
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1582252,18043
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1600295,10818
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1611113,11430
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1622543,12303
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1634846,11939
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1646785,14172
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1660957,14059
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1675016,13335
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1688351,14767
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1703118,12354
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_04_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1715472,13687
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_04_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1729159,14686
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buygeneric_04_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1743845,15549
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_01_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1759394,20977
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_01_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1780371,18243
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_01_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1798614,17207
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_01_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1815821,20352
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_02_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1836173,24881
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_02_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1861054,22119
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_02_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1883173,24386
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_02_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1907559,23210
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_03_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1930769,21822
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_03_02.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1952591,18437
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_03_03.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1971028,21510
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_03_04.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,1992538,17587
audio/dialogue/4.0/npc/part1/act2/shambrin_vendor/shambrinvendor_buyweapon_04_01.ogg,Streaming/Folders/audio/dialogue/4.0/npc.67,2010125,19392
